ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
18,163.45007000503878,"[29, 25, 18, 26, 12, 43, 57, 31, 30, 24]",9.879701577245033,91.9765648242359,91.9765648242359
19,138.6849078830632,"[46, 43, 9, 56, 0, 21, 20, 16, 94, 87]",9.150317081503571,92.21875708387991,92.21875708387991
20,1238.2581060987786,"[27, 24, 24, 42, 0, 14, 40, 124, 24, 45, 14, 24, 19, 31]",13.385885289878296,337.4136098632752,337.4136098632752
21,133.7318754586681,"[0, 76, 49, 22, 32, 27, 22, 4, 25, 30, 24, 23, 37]",12.180296570641449,95.78028325351369,95.78028325351369
22,128.778843034273,"[11, 48, 0, 44, 17, 16, 63, 52, 25, 153, 27]",10.104186353700797,113.18154749464543,113.18154749464543
23,113.91974576108764,"[7, 9, 28, 29, 39, 28, 19, 42, 19, 4, 34]",10.882890631587426,74.28540653658132,74.28540653658132
24,118.87277818548276,"[22, 4, 176, 34, 113, 42, 0, 14, 19, 27]",9.918886923876446,114.61316552949368,114.61316552949368
25,104.01368091229742,"[31, 40, 3, 11, 60, 17, 0, 41, 52, 6, 58, 39]",11.48357189304172,89.21261701509816,89.21261701509816
26,89.15458363911208,"[11, 35, 34, 55, 0, 28, 7, 18, 63, 24]",9.788826161258996,72.49829614292926,72.49829614292926
27,985.6534524546279,"[45, 49, 41, 13, 16, 54, 38]",6.853754161544117,249.56350063552458,249.56350063552458
28,39.62425939516092,"[0, 18, 102, 13, 21, 45, 38, 44, 6, 14]",9.877328405336737,68.42411436692018,68.42411436692018
29,232.7925239465704,"[37, 18, 5, 0, 34, 9, 0, 46, 54, 11, 5, 58, 22]",12.190525097666741,103.77159526832868,103.77159526832868
30,99.0606484879023,"[75, 37, 11, 26, 20, 13, 14, 73, 36, 15, 2, 18]",11.974473597502561,88.55204966612189,88.55204966612189
31,54.48335666834626,"[0, 52, 20, 29, 27, 35, 38, 158, 5, 51, 57, 2, 11, 16, 27]",14.735770581372753,116.16099251271802,116.16099251271802
32,118.87277818548276,"[0, 34, 36, 35, 24, 29, 9, 45, 6, 73, 0]",10.910296313618192,82.7518867364447,82.7518867364447
33,262.51071849294107,"[1, 54, 32, 131, 65, 97, 21, 21, 59, 0, 29, 22, 18]",12.29201415292118,161.47016710539566,161.47016710539566
34,143.63794030745834,"[13, 3, 1, 25, 3, 41, 34, 49, 65, 181, 13, 29, 16, 35, 71, 5, 77]",16.267272516029617,151.06259356521664,151.06259356521664
35,94.10761606350718,"[11, 13, 4, 23, 33, 10, 45, 28, 54, 19, 58]",10.633963189877676,74.87887203195635,74.87887203195635
36,39.62425939516092,"[18, 28, 40, 0, 53, 35, 7, 60, 9]",8.894881323767246,58.28312164629545,58.28312164629545
37,302.134977888102,"[102, 8, 0, 46, 44, 45, 38, 14, 19]",8.572764390459634,123.16040942965013,123.16040942965013
38,99.0606484879023,"[61, 59, 34, 19, 6, 31, 19, 48, 23]",8.930419539675793,80.2458501872184,80.2458501872184
39,84.20155121471696,"[26, 17, 12, 35, 55, 4, 34, 18, 70, 0, 67]",10.839196201454612,83.06581937274946,83.06581937274946
40,118.87277818548276,"[12, 54, 36, 16, 23, 24, 17, 24, 15, 48, 5]",10.70078126900409,79.01758983100129,79.01758983100129
41,79.24851879032184,"[33, 43, 38, 1, 19, 55, 21, 15, 64, 28, 39, 160, 31]",12.696429153883493,124.53740854241246,124.53740854241246
42,104.01368091229742,"[0, 4, 8, 34, 17, 14, 71, 18, 54, 89, 25, 86, 5, 0]",13.417174701142812,106.80602014772855,106.80602014772855
43,39.62425939516092,"[36, 23, 27, 33, 60, 42, 19, 36, 41]",8.418123727687428,67.18456567967742,67.18456567967742
44,193.1682645514095,"[39, 9, 39, 38, 0, 22, 48]",6.518846266171244,73.70694436191044,73.70694436191044
45,99.0606484879023,"[111, 0, 48, 49, 45, 35, 14, 58, 34, 62]",9.701469640602438,108.32793332072308,108.32793332072308
46,1035.183776698579,"[52, 27, 9, 117, 60, 14, 75, 135, 33, 10, 18, 24]",11.228476616686034,321.15017209751113,321.15017209751113
47,39.62425939516092,"[70, 32, 40, 13, 91, 29, 18, 18]",7.7946711754123434,70.04362395123053,70.04362395123053
48,321.9471075856825,"[38, 52, 47, 22, 22, 34, 5, 6, 6, 26]",9.467479010365798,114.29393416989954,114.29393416989954
49,128.778843034273,"[24, 2, 55, 32, 41, 40, 39, 26, 20, 49]",9.355728576196679,85.84832620388883,85.84832620388883
50,113.91974576108764,"[2, 30, 7, 41, 40, 16, 13, 9, 40]",8.760901694411942,61.044585948675724,61.044585948675724
51,158.49703758064368,"[11, 5, 1, 12, 9, 66, 27, 22]",7.599376430568244,61.11070817189532,61.11070817189532
52,113.91974576108764,"[56, 53, 219, 64, 2, 26, 32]",6.896228570881673,113.58679124698202,113.58679124698202
53,118.87277818548276,"[45, 39, 12, 97, 44, 21, 19, 6, 29, 49, 23]",10.391297547914805,98.70168008181905,98.70168008181905
54,94.10761606350718,"[1, 16, 34, 0, 71, 60, 39, 14, 19, 24, 28, 40, 18, 34]",13.687745781737169,97.21135082239493,97.21135082239493
55,138.6849078830632,"[69, 86, 16, 12, 17, 46, 18, 46, 20, 3, 13]",10.424554512266404,96.34584950265182,96.34584950265182
56,104.01368091229742,"[13, 14, 89, 26, 35, 19, 31, 40, 142, 62, 23]",10.360034397485604,117.76512287332758,117.76512287332758
57,64.3894215171365,"[9, 42, 0, 0, 9, 26, 8, 62, 29, 77]",9.773046325322552,62.36865865151263,62.36865865151263
58,198.1212969758046,"[53, 32, 0, 11, 9, 22, 56, 0, 38, 19, 23]",10.628178829771691,91.37218804212112,91.37218804212112
59,84.20155121471696,"[17, 38, 3, 65, 16, 61, 42, 0, 20, 41, 33]",10.558978911596041,81.89888951654213,81.89888951654213
60,292.2289130393118,"[4, 4, 4, 29, 24, 2, 21, 31, 41, 19]",9.418875525772252,92.91026357155023,92.91026357155023
61,113.91974576108764,"[47, 10, 35, 31, 30, 0, 0, 15, 0, 28]",9.003711354873612,56.939595692630796,56.939595692630796
62,79.24851879032184,"[40, 78, 0, 24, 21, 0, 16, 68, 48, 0, 23]",10.721772109994369,78.91110815167426,78.91110815167426
63,797.4382203276135,"[33, 17, 24, 9, 35, 19, 41, 36, 31, 47]",9.042866939774768,210.87141714493836,210.87141714493836
64,232.7925239465704,"[25, 4, 124, 19, 40, 24, 0]",6.254339382545282,94.64757824673868,94.64757824673868
65,104.01368091229742,"[23, 6, 36, 25, 12, 34, 12, 10, 13, 12, 53, 23]",11.382760553818558,70.42497277669715,70.42497277669715
66,723.1427339616868,"[19, 18, 22, 31, 26, 44, 45, 11, 17, 38, 0, 28]",11.850266657613572,205.52060094764735,205.52060094764735
67,138.6849078830632,"[20, 62, 63, 24, 36, 26, 24, 2, 12, 2, 20, 29, 28, 121, 44, 14]",15.093855826919716,131.8382020363386,131.8382020363386
68,113.91974576108764,"[17, 13, 29, 37, 48, 21, 11, 29, 0, 14]",9.371646122622199,65.43926300207526,65.43926300207526
69,59.43638909274138,"[17, 57, 17, 85, 38, 25, 31, 27, 18, 40, 13, 56, 99]",12.993522996566309,117.4624181516149,117.4624181516149
70,59.43638909274138,"[6, 25, 24, 31, 27, 29, 13, 46]",7.9766403179182195,52.364253147132146,52.364253147132146
71,118.87277818548276,"[19, 62, 11, 28, 42, 13, 72]",6.356313143802768,64.51145422862923,64.51145422862923
72,79.24851879032184,"[4, 12, 48, 27, 49, 45, 23, 21, 11]",8.547605822871633,63.45045941836127,63.45045941836127
73,138.6849078830632,"[21, 24, 15, 5, 41, 15, 28, 19, 17, 30, 13]",10.916783632342508,73.81399186946868,73.81399186946868
74,79.24851879032184,"[3, 16, 0, 32, 50, 28, 0, 23, 26, 49, 16]",10.892515584675253,64.71364220561713,64.71364220561713
75,54.48335666834626,"[59, 8, 15, 15, 23, 24, 58, 43]",7.555458296740411,56.60533576305502,56.60533576305502
76,158.49703758064368,"[28, 8, 26, 32, 30, 13, 12, 24, 11, 27, 23]",10.307327563679646,76.02727769165841,76.02727769165841
77,94.10761606350718,"[20, 0, 27, 4, 8, 11]",5.706917866478721,32.48186137493757,32.48186137493757
78,64.3894215171365,"[24, 6, 14, 42, 48, 2, 32]",6.294840528813036,42.362799283466885,42.362799283466885
79,104.01368091229742,"[30, 25, 30, 9, 80, 32, 9, 101, 11, 42, 4, 49]",11.759036990264644,103.81650055482162,103.81650055482162
80,94.10761606350718,"[30, 29, 33, 0, 3, 52, 1, 25, 23, 29, 48, 98, 3, 34, 43, 56, 20]",16.587163372733514,123.73245943226816,123.73245943226816
81,1163.962619732852,"[7, 0, 3, 43, 38, 42, 9, 0, 51, 64, 24, 107, 16]",12.139103704819423,313.78520184021744,313.78520184021744
82,79.24851879032184,"[23, 93, 31, 48, 73, 29, 0, 22]",7.531191004895339,78.32266935853856,78.32266935853856
83,104.01368091229742,"[61, 0, 26, 21, 32, 10, 0, 32]",7.725092963934375,55.96907752770309,55.96907752770309
84,629.0351178981796,"[16, 35, 15, 37, 62, 40, 17, 30, 8]",8.809066964317907,179.18470495801546,179.18470495801546
85,14.859097273185345,"[32, 50, 23, 53, 23, 55, 35, 24, 13, 20, 32, 4]",11.168323558812322,75.81868223975864,75.81868223975864
86,104.01368091229742,"[4, 28, 60, 25, 11, 31, 55, 28, 2, 7, 51, 6, 0]",12.199705565036098,83.18412754235386,83.18412754235386
87,84.20155121471696,"[78, 46, 65, 33, 15, 21, 83, 19]",7.55895221282647,87.99087224058385,87.99087224058385
88,351.66530213205317,"[27, 57, 38, 77, 3, 61, 84, 39]",7.775886465811543,147.16739400060007,147.16739400060007
89,24.765162121975575,"[23, 10, 45, 19, 21, 25, 11, 73, 21, 36, 202]",10.141713658434838,68.11813293691824,68.11813293691824
90,123.82581060987788,"[115, 28, 27, 31, 23, 54, 72, 23]",7.628319170282932,98.58145670952592,98.58145670952592
91,44.57729181955604,"[27, 22, 19, 15, 19, 32, 32, 21]",7.032778715830298,42.65379806751273,42.65379806751273
92,74.29548636592672,"[53, 17, 28, 9, 26, 70, 57, 49, 56, 13, 31, 38]",11.201351213959484,99.12045600152587,99.12045600152587
93,59.43638909274138,"[12, 35, 43, 46, 16, 16, 32, 28, 56, 68, 15]",10.471547282671585,84.49563065073721,84.49563065073721
94,113.91974576108764,"[35, 23, 0, 26, 1, 21, 27, 9, 22, 45]",9.25618133338536,58.438524314481434,58.438524314481434
95,1490.8627597429295,"[24, 23, 0, 42, 14, 17, 21, 46, 2, 9, 49, 15]",11.125152590308852,351.24745802770036,351.24745802770036
96,44.57729181955604,"[12, 19, 46, 7, 20, 5, 27, 9, 6, 68, 0, 16]",11.135296097639676,53.65239041701698,53.65239041701698
97,54.48335666834626,"[25, 37, 40, 24, 74, 52, 10, 8, 60]",8.938275280771926,76.8781305850555,76.8781305850555
98,926.2170633618865,"[61, 19, 29, 21, 74, 36, 12, 23, 10, 6, 49, 42, 32, 59]",13.514460361532807,276.7133560325323,276.7133560325323
99,123.82581060987788,"[16, 4, 0, 49, 26, 51, 39, 89, 29]",8.812080180088737,85.07437459061484,85.07437459061484
100,148.59097273185344,"[83, 41, 34, 34, 0, 69, 14, 25, 23, 81, 20, 25]",11.10607723916922,116.13953926040267,116.13953926040267
101,143.63794030745834,"[19, 43, 20, 5, 30, 89, 10, 51, 8, 54, 53, 32]",11.19607965849284,107.39127948353551,107.39127948353551
102,49.53032424395115,"[27, 86, 7, 120, 0, 41, 48, 59, 9, 17]",9.50807694857177,91.89676007930802,91.89676007930802
103,79.24851879032184,"[27, 44, 73, 11, 52, 85, 36, 59, 66, 15, 28, 16]",11.146529536235148,116.61401377573705,116.61401377573705
104,49.53032424395115,"[0, 28, 17, 26, 10, 25, 15, 50, 92, 28]",9.012283230833194,63.16822259557287,63.16822259557287
105,153.54400515624857,"[45, 7, 80, 45, 0, 29, 69, 54, 33, 12, 52]",10.314604971221641,109.81221543814094,109.81221543814094
106,133.7318754586681,"[59, 8, 19, 106, 27, 62, 31, 28]",7.229986992000362,91.29185365466275,91.29185365466275
107,69.3424539415316,"[12, 21, 10, 22, 73, 13, 36, 24]",7.562553352064309,54.48051037623269,54.48051037623269
108,505.2093072883017,"[55, 10, 37, 3, 16, 33, 47, 67, 13, 27]",9.351350889737793,160.64820762977254,160.64820762977254
109,104.01368091229742,"[39, 47, 37, 54, 67, 2, 56, 0, 37, 0, 11]",10.605851565383515,90.78843213638615,90.78843213638615
110,89.15458363911208,"[17, 70, 33, 55, 83, 99, 104, 10, 24, 2]",9.667273260834927,118.20821670318142,118.20821670318142
111,3224.42410828122,"[76, 2, 10, 85, 20, 18, 41, 64]",7.129516926130713,703.5514595847114,703.5514595847114
112,99.0606484879023,"[6, 36, 12, 18, 24, 45, 42, 28, 68]",8.50782721325482,69.57210643160955,69.57210643160955
113,128.778843034273,"[67, 29, 35, 51, 52, 6, 20, 23, 16, 15, 65]",10.328832474926822,93.71086521025565,93.71086521025565
114,133.7318754586681,"[16, 7, 40, 62, 19, 17, 2, 25, 0, 31]",9.506504470811015,68.12665154216477,68.12665154216477
115,237.74555637096552,"[57, 11, 10, 51, 18, 31, 36, 37, 29, 51, 38]",10.279456717163667,116.97175830500224,116.97175830500224
116,89.15458363911208,"[15, 35, 30, 25, 23, 17, 46, 11, 39]",8.099210896801605,59.564279684763854,59.564279684763854
117,153.54400515624857,"[61, 34, 32, 20, 28, 10, 88, 52, 0]",8.30997081074279,96.616368348263,96.616368348263
118,118.87277818548276,"[41, 12, 9, 0, 12, 112, 14, 23, 100]",8.588886625824708,80.91233943757115,80.91233943757115
119,99.0606484879023,"[50, 48, 76, 0, 18, 8, 7, 76]",7.973611542160745,76.7318065232599,76.7318065232599
120,84.20155121471696,"[29, 0, 12, 71, 34, 34, 3]",6.927932756785232,53.90341241662233,53.90341241662233
121,94.10761606350718,"[18, 0, 31, 37, 23, 58, 0, 26, 12, 21, 13, 0, 24]",12.124598312895992,67.85701097324366,67.85701097324366
122,79.24851879032184,"[12, 11, 44, 52, 16, 21, 31, 15, 14, 12]",9.181728040473036,60.049930989967535,60.049930989967535
123,118.87277818548276,"[31, 62, 71, 44, 46, 66, 19, 32, 36]",8.787994948055955,104.6309718795727,104.6309718795727
124,99.0606484879023,"[115, 13, 20, 70, 0, 17, 34, 31]",7.844250044497637,79.59414881389038,79.59414881389038
125,416.05472364918967,"[30, 2, 45, 23, 3, 8, 45, 8, 54, 33, 29, 47, 17, 58]",13.986856006781402,165.0084840989754,165.0084840989754
126,123.82581060987788,"[44, 37, 37, 47, 12, 7, 9, 26, 9, 20, 0]",10.974828931723442,75.07033646267453,75.07033646267453
127,89.15458363911208,"[40, 42, 4, 32, 100, 66, 84, 40, 47, 28, 29, 27]",11.420380215927196,123.6625963626612,123.6625963626612
128,128.778843034273,"[34, 0, 10, 6, 28, 51, 80, 4, 24, 18, 83]",10.98504224729582,93.99036987258958,93.99036987258958
129,188.21523212701436,"[1, 7, 61, 13, 134, 29, 2, 18, 10, 65, 22, 14]",11.268316542985914,111.84494997455431,111.84494997455431
130,84.20155121471696,"[41, 53, 0, 0, 71, 17, 14, 0, 1, 44, 41, 10]",11.406916384006129,74.75636808495095,74.75636808495095
131,69.3424539415316,"[36, 25, 23, 52, 9, 10, 45, 73, 25, 35]",9.463113017859689,77.43769406344268,77.43769406344268
132,49.53032424395115,"[68, 5, 0, 21, 34, 40, 17, 57, 135, 37, 19]",10.590672073887118,95.85099651468266,95.85099651468266
133,89.15458363911208,"[4, 24, 0, 0, 79, 26, 33, 29, 14, 91, 77, 13]",11.500779523095828,95.429360629934,95.429360629934
134,143.63794030745834,"[30, 57, 20, 7, 35, 3, 50, 45, 7, 19]",9.741370248227318,83.12563693221911,83.12563693221911
135,64.3894215171365,"[30, 13, 13, 28, 47, 73, 0, 48]",7.196394223421536,56.09015254433718,56.09015254433718
136,277.3698157661264,"[50, 15, 0, 13, 33, 72, 23, 82, 25]",8.019654030785697,114.24539919196553,114.24539919196553
137,64.3894215171365,"[12, 24, 56, 33, 47, 57, 2, 30, 37, 50]",9.989234508718097,83.15131250192417,83.15131250192417
138,158.49703758064368,"[0, 9, 17, 33, 45, 25, 4, 112]",7.765852196041729,76.17000076138032,76.17000076138032
139,604.269955776204,"[48, 55, 14, 72, 62, 52, 6, 0, 23, 34]",9.346514009571134,191.40828302116404,191.40828302116404
140,544.8335666834627,"[55, 17, 58, 27, 17, 31, 20, 45, 17, 61]",9.439673920781878,173.35918731766014,173.35918731766014
141,94.10761606350718,"[17, 57, 0, 0, 5, 28, 38]",6.588167677835095,45.11538965920063,45.11538965920063
142,79.24851879032184,"[68, 27, 33, 12, 64, 0, 3, 0]",7.351874304361887,57.792579224893665,57.792579224893665
143,1163.962619732852,"[23, 0, 22, 20, 119, 0, 34, 7, 24, 23, 7, 44, 29, 16]",13.965247930837412,309.18565747392057,309.18565747392057
144,208.02736182459483,"[43, 38, 20, 2, 46, 0, 46, 2, 48, 46, 22]",10.283192742189353,102.00975056497127,102.00975056497127
145,163.45007000503878,"[12, 18, 39, 62, 32, 5, 81, 16, 0, 6, 35]",10.69693415739492,92.63875666428669,92.63875666428669
146,99.0606484879023,"[0, 53, 36, 47, 89, 18, 70, 44]",7.091352588801003,84.00513599423081,84.00513599423081
147,94.10761606350718,"[139, 50, 55, 30, 3, 0, 35, 97, 26, 22]",9.580692659773602,109.4042615004087,109.4042615004087
148,133.7318754586681,"[26, 6, 84, 20, 45, 30, 53, 1, 75, 20]",9.377271232086011,97.16821108013721,97.16821108013721
149,138.6849078830632,"[55, 74, 16, 18, 26, 26, 516, 28, 17, 64, 25, 82]",11.260875564240408,206.95941724547933,206.95941724547933
150,906.404933664306,"[21, 54, 18, 14, 0, 12, 0, 209, 12]",8.402377936758889,250.1969223544409,250.1969223544409
151,89.15458363911208,"[15, 18, 16, 48, 4, 61, 29, 43, 39]",8.77641782816867,71.35727139538221,71.35727139538221
152,173.35613485382902,"[22, 17, 28, 44, 43, 16, 24, 35, 91, 12, 18]",10.563320003448895,104.07682622406084,104.07682622406084
153,108.96671333669252,"[2, 67, 0, 27, 46, 20, 34, 0, 4, 34]",9.513306173870964,65.9028843907011,65.9028843907011
154,59.43638909274138,"[20, 30, 40, 15, 13, 20, 13, 35, 0, 39, 14, 6]",11.742362615661959,61.15255036387196,61.15255036387196
155,113.91974576108764,"[27, 26, 18, 38, 29, 37, 17, 44, 16, 33, 0]",10.670030569017905,80.54050762847679,80.54050762847679
156,84.20155121471696,"[4, 51, 14, 33, 92, 56, 29, 49, 49, 11]",9.301784655153567,93.78520926564204,93.78520926564204
157,168.40310242943391,"[29, 4, 31, 62, 18, 34, 31, 8, 76, 36, 31, 54]",11.809828985846703,115.51183570840993,115.51183570840993
158,89.15458363911208,"[39, 16, 72, 26, 11, 15, 9, 26, 2, 55, 14, 21, 14]",12.142581688797145,80.18334895733572,80.18334895733572
159,79.24851879032184,"[33, 24, 51, 63, 68, 20, 73, 51]",7.0502583260297,83.54714000653304,83.54714000653304
160,44.57729181955604,"[62, 28, 36, 62, 27, 9, 14, 21, 77, 33, 22]",10.946134956309837,87.70228491113143,87.70228491113143
161,123.82581060987788,"[0, 42, 29, 55, 69, 26, 33, 11, 15, 165, 14]",10.53500309646033,116.35616417970543,116.35616417970543
162,74.29548636592672,"[55, 45, 26, 0, 2, 6, 30, 15]",7.639326977157286,50.047197309345044,50.047197309345044
163,99.0606484879023,"[3, 101, 0, 19, 9, 37, 8, 18, 29, 4, 58]",10.295076790538225,69.48775474272237,69.48775474272237
164,74.29548636592672,"[12, 55, 92, 51, 33, 26, 0, 25, 4]",8.30151536663549,74.60107590101103,74.60107590101103
165,133.7318754586681,"[20, 0, 36, 11, 0, 20, 88, 21, 25, 15]",9.075001788088755,71.84626947469624,71.84626947469624
166,49.53032424395115,"[24, 40, 25, 28, 3, 77, 72, 0, 42, 14]",9.97550964116906,75.54714509384931,75.54714509384931
167,143.63794030745834,"[21, 25, 2, 43, 22, 10, 21, 76, 2, 28, 24]",10.529801036329689,82.04128912582202,82.04128912582202
168,64.3894215171365,"[22, 38, 36, 21, 22, 166, 62, 43, 24, 29, 26, 26]",11.542591744116223,114.57562927895901,114.57562927895901
169,138.6849078830632,"[8, 70, 48, 34, 27, 67, 15, 8, 28, 23, 44, 0, 20, 7]",13.809472374564468,108.28744263076695,108.28744263076695
170,69.3424539415316,"[46, 86, 30, 29, 149, 16, 11, 23, 69, 15]",9.422322136233907,107.94948229121219,107.94948229121219
171,49.53032424395115,"[33, 47, 10, 27, 9, 20, 15, 59, 4, 3]",9.886176051237472,55.76156760802811,55.76156760802811
172,29.71819454637069,"[35, 24, 39, 45, 77, 22, 62, 30]",7.245310503025929,68.86236156202881,68.86236156202881
173,64.3894215171365,"[32, 35, 0, 29, 25, 52, 51, 17, 28, 42, 72, 18]",11.919018570202947,93.66620607928824,93.66620607928824
174,69.3424539415316,"[14, 0, 9, 47, 24, 45, 48, 45, 48, 9, 8, 39, 25, 26]",13.232688678573336,88.10609787956967,88.10609787956967
175,282.32284819052154,"[15, 6, 55, 14, 102, 67, 16, 39, 28, 23]",9.785452959598176,129.6959541587759,129.6959541587759
176,113.91974576108764,"[36, 0, 22, 6, 45, 0, 14, 50, 35, 24, 25]",10.072343824832755,70.20514133306376,70.20514133306376
177,39.62425939516092,"[38, 15, 18, 8, 0, 27, 0, 0, 24, 7]",9.830942757052268,35.42089848441732,35.42089848441732
178,128.778843034273,"[6, 29, 20, 43, 7, 37, 42, 23, 65, 54, 41, 36]",11.851982022541037,106.28846143886139,106.28846143886139
179,74.29548636592672,"[32, 27, 17, 21, 39, 48, 15, 43, 29, 50]",9.195243960514246,71.68491016591722,71.68491016591722
180,148.59097273185344,"[29, 17, 10, 19, 55, 10, 21, 20, 21, 24, 72, 0, 55, 0, 16]",14.224279755305897,101.9939716785606,101.9939716785606
181,84.20155121471696,"[48, 42, 11, 37, 8, 5, 27, 51, 103, 16, 42, 0]",11.718285048553009,95.7396420179156,95.7396420179156
182,203.0743294001997,"[23, 27, 13, 0, 67, 139, 65, 26, 48, 25, 45, 14, 7, 22]",13.116056934518497,142.26185528063823,142.26185528063823
183,113.91974576108764,"[78, 7, 28, 21, 14, 11, 0, 25, 40, 46, 64, 11]",11.139807889055465,90.7439309960882,90.7439309960882
184,54.48335666834626,"[33, 5, 17, 79, 39, 63, 49, 23, 49, 16, 5, 8]",11.390168434552631,87.94707298892055,87.94707298892055
185,163.45007000503878,"[29, 42, 12, 29, 16, 35, 15, 13, 115, 33]",9.00801255764151,94.83371885347027,94.83371885347027
186,827.1564148739842,"[8, 50, 0, 22, 32, 52, 40, 0, 45, 95]",9.226103913883618,221.60894430788542,221.60894430788542
187,79.24851879032184,"[55, 15, 13, 49, 0, 10, 142, 50, 7]",8.257523307968132,83.79738842448351,83.79738842448351
188,84.20155121471696,"[47, 91, 9, 42, 0, 58, 39, 18, 86, 23, 136]",10.863587899769788,124.09559496442661,124.09559496442661
189,1258.0702357963592,"[29, 9, 20, 0, 25, 30, 38, 29]",7.790696364009725,289.1159006550463,289.1159006550463
190,74.29548636592672,"[4, 47, 12, 0, 15, 50, 28, 40, 23]",8.63230034837927,57.50788001623784,57.50788001623784
191,89.15458363911208,"[54, 20, 22, 30, 83, 26, 96, 8]",7.443651073153102,85.54432031122455,85.54432031122455
192,282.32284819052154,"[25, 29, 63, 15, 9, 26, 4, 89]",7.344446760454406,97.7135961168413,97.7135961168413
193,84.20155121471696,"[55, 12, 30, 4, 34, 14, 20, 29, 74, 19, 74, 14, 16, 41, 9, 45, 17]",16.821545512720203,118.74903585005096,118.74903585005096
194,54.48335666834626,"[29, 64, 9, 86, 22, 16, 11, 25, 30, 51, 27]",10.236569634076359,81.54009547751552,81.54009547751552
195,1783.0916727822414,"[121, 12, 27, 22, 17, 8, 35, 9, 36, 10]",9.259839888892614,418.46890835250144,418.46890835250144
196,79.24851879032184,"[18, 40, 29, 86, 34, 86, 72, 58]",7.497579237109899,95.5188809611869,95.5188809611869
197,84.20155121471696,"[64, 12, 56, 38, 0, 18, 43, 27, 4, 92]",9.390078305735836,77.14238926854513,77.14238926854513
198,74.29548636592672,"[3, 67, 48, 7, 103, 17, 9, 125, 58, 8]",9.924717528885688,104.72235635734954,104.72235635734954
199,113.91974576108764,"[38, 88, 12, 19, 30, 18, 59, 44, 41, 31]",9.663992204317765,97.61767391498266,97.61767391498266
200,104.01368091229742,"[16, 19, 22, 0, 10, 0, 23, 31, 18, 27, 15]",10.572120864315002,56.24746014277217,56.24746014277217
201,69.3424539415316,"[17, 15, 30, 29, 50, 65, 67, 5, 13]",8.523556326459513,71.50138659323544,71.50138659323544
202,49.53032424395115,"[9, 6, 10, 0, 8, 51, 23, 7, 6, 22, 84]",10.577033690341748,48.4553973542719,48.4553973542719
203,34.6712269707658,"[24, 46, 31, 57, 0, 29, 9, 33, 37, 53, 36, 7]",11.256416475216827,79.03565104262185,79.03565104262185
204,212.98039424898994,"[27, 64, 30, 39, 23, 27, 15, 4, 22, 43, 94]",10.331406626672889,108.64710162319611,108.64710162319611
205,292.2289130393118,"[24, 2, 39, 35, 95, 7, 54, 0, 10, 13]",9.337478848231731,113.59023924319116,113.59023924319116
206,74.29548636592672,"[16, 22, 45, 89, 6, 0, 58, 8, 4, 7]",9.212549733206709,65.37072781992042,65.37072781992042
207,212.98039424898994,"[86, 14, 45, 33, 1, 29, 26, 34]",7.9146967320769175,96.52270410848162,96.52270410848162
