ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
31,619.1290530493893,[0],0.46979499991190465,124.99999999999997,124.99999999999997
32,104.01368091229742,"[29, 9, 40, 25]",3.8350280745833767,40.962659920737245,40.962659920737245
33,44.57729181955604,[20],0.7207438423983586,11.910313442926345,11.910313442926345
34,19.81212969758046,"[31, 21]",1.6532609963844096,13.028505588580678,13.028505588580678
35,104.01368091229742,"[23, 62, 30]",2.054726176367315,38.49267476309738,38.49267476309738
36,54.48335666834626,"[5, 36]",1.6988023977850844,17.08857034162176,17.08857034162176
37,104.01368091229742,[15],0.23383334743063255,21.708152079559188,21.708152079559188
38,143.63794030745834,"[6, 104]",1.274538588314168,35.97593115169099,35.97593115169099
39,74.29548636592672,[45],0.17462109415326404,16.58649258950824,16.58649258950824
40,69.3424539415316,[38],0.3788241703507415,16.906364675189096,16.906364675189096
41,386.336529102819,"[38, 31]",1.928618917453387,91.48410038910886,91.48410038910886
42,49.53032424395115,[36],0.3370285821686636,12.449616299363035,12.449616299363035
43,168.40310242943391,"[21, 57]",1.4121485577124824,42.98287432371192,42.98287432371192
44,133.7318754586681,[41],0.5376538833271468,31.45056832413228,31.45056832413228
45,559.692663956648,"[70, 59, 22, 98]",3.4568420457026754,152.52538641068364,152.52538641068364
46,104.01368091229742,"[42, 28]",1.0010988052315333,29.485865414381152,29.485865414381152
47,94.10761606350718,"[11, 34, 30, 37, 30]",4.494068879823845,44.60493360998003,44.60493360998003
48,104.01368091229742,[68],0.8154631739696596,32.1954639256594,32.1954639256594
49,49.53032424395115,[77],0.7937374121662862,22.339467118321558,22.339467118321558
50,108.96671333669252,"[15, 13]",1.2961262305055767,25.80567688265729,25.80567688265729
51,123.82581060987788,[28],0.3703116119300736,27.093409500606757,27.093409500606757
52,94.10761606350718,[14],0.36313680982613894,20.026424804434185,20.026424804434185
53,94.10761606350718,"[3, 25, 39, 82]",3.518674951067528,41.113997366151644,41.113997366151644
54,89.15458363911208,"[79, 35, 17]",2.635944772577808,43.198918650136875,43.198918650136875
55,163.45007000503878,[1],0.3260135846454145,33.06582100755886,33.06582100755886
56,69.3424539415316,[21],0.1705849326244739,14.723250582303915,14.723250582303915
57,69.3424539415316,"[21, 34]",1.8890494626506715,24.342690566250223,24.342690566250223
58,128.778843034273,[9],0.8693093359079013,27.57959475182046,27.57959475182046
59,108.96671333669252,"[27, 14]",1.2724248677471115,28.22122883684184,28.22122883684184
60,1035.183776698579,[42],0.4453706413244689,212.7765888314192,212.7765888314192
61,89.15458363911208,[25],0.8081616265789721,22.079125459579785,22.079125459579785
62,54.48335666834626,"[47, 0]",1.4523850721037097,20.4891363457488,20.4891363457488
63,133.7318754586681,[25],0.6206024033999124,30.132436607638915,30.132436607638915
64,203.0743294001997,"[60, 32]",1.9596317959162783,59.313673260557856,59.313673260557856
65,178.30916727822415,"[49, 29, 29]",2.3490840540504805,53.79181519859038,53.79181519859038
66,59.43638909274138,"[22, 40]",1.1448356354201084,17.61139581479695,17.61139581479695
67,133.7318754586681,[10],0.44177025520089525,27.89191876278671,27.89191876278671
68,94.10761606350718,"[24, 53]",1.1543909737316205,25.497579432201306,25.497579432201306
69,108.96671333669252,"[32, 54, 29, 17, 112]",4.809780241938024,66.96142322836805,66.96142322836805
70,74.29548636592672,"[24, 0, 41]",2.8273692873984952,26.69427853895222,26.69427853895222
71,64.3894215171365,[5],0.28014317019393187,13.282799653010695,13.282799653010695
72,89.15458363911208,"[19, 15, 20]",2.4345175918990374,26.61903338805505,26.61903338805505
73,79.24851879032184,"[28, 26, 41]",2.18438539154265,28.42870948109462,28.42870948109462
74,74.29548636592672,[21],0.5013090756593405,17.12546369310954,17.12546369310954
75,1129.2913927620862,[50],0.44624562510394733,232.50477189394175,232.50477189394175
76,54.48335666834626,"[11, 23]",1.4308442374847856,15.221538578904742,15.221538578904742
77,1976.259937333651,"[7, 0]",1.8709208951023086,400.41327562596257,400.41327562596257
78,143.63794030745834,[6],0.8696930093640451,30.053527941889364,30.053527941889364
79,1282.8353979183348,"[25, 61]",1.1077820785968273,265.37482335849285,265.37482335849285
80,59.43638909274138,"[28, 87]",1.1304947132426368,19.945241759025098,19.945241759025098
81,74.29548636592672,[62],0.6977956747549863,23.73471605429529,23.73471605429529
82,99.0606484879023,"[58, 29]",1.9651254735050363,37.3608067470197,37.3608067470197
83,89.15458363911208,"[58, 35]",1.728461087037847,34.85757953755401,34.85757953755401
84,79.24851879032184,"[11, 0, 20]",2.9166170906763798,21.922097676780254,21.922097676780254
85,89.15458363911208,"[21, 22, 8, 47]",3.3237674216300377,31.36899562588639,31.36899562588639
86,104.01368091229742,[15],0.17812189671836076,21.539432860890606,21.539432860890606
87,59.43638909274138,"[69, 35]",1.234201892834123,27.58581887511506,27.58581887511506
88,158.49703758064368,"[14, 77, 18]",2.5479312630864315,52.36384059162978,52.36384059162978
89,193.1682645514095,"[61, 4]",1.623099462759124,51.81889404525561,51.81889404525561
90,49.53032424395115,"[58, 40, 15, 8]",3.5578227517052983,33.71528630321603,33.71528630321603
91,356.6183345564483,[42],0.06886210293878593,72.58392678981548,72.58392678981548
92,54.48335666834626,"[0, 47, 26]",2.7695296793941866,24.528635777592775,24.528635777592775
93,89.15458363911208,[44],0.8852816205366547,25.864352171764722,25.864352171764722
94,59.43638909274138,[40],0.48998586991161974,15.957057640069527,15.957057640069527
95,143.63794030745834,"[43, 22, 9]",2.876142836806818,43.7152853618079,43.7152853618079
96,54.48335666834626,"[53, 20]",1.095331129838763,22.085455917135587,22.085455917135587
97,99.0606484879023,[19],0.3511518481371204,21.347030373099177,21.347030373099177
98,74.29548636592672,"[5, 40, 12]",2.0078881428239064,24.104454372594585,24.104454372594585
99,108.96671333669252,"[41, 51]",1.0847584995021375,31.150491979697467,31.150491979697467
100,128.778843034273,[1],0.9598047470025135,26.193781236374548,26.193781236374548
101,79.24851879032184,"[26, 30]",1.5908439067087548,24.827989291146736,24.827989291146736
102,123.82581060987788,[45],0.23655472436154196,27.149180882370135,27.149180882370135
103,108.96671333669252,"[8, 0, 24]",2.891406507201446,27.93449702207923,27.93449702207923
104,39.62425939516092,[63],0.42054104212457244,13.349063640964076,13.349063640964076
105,79.24851879032184,[53],0.7908392806570141,24.462387944076603,24.462387944076603
106,104.01368091229742,[96],0.6483519493507603,33.566400096860704,33.566400096860704
107,99.0606484879023,"[69, 28, 4, 11]",3.2617922052138693,40.97295259883924,40.97295259883924
108,84.20155121471696,[26],0.8408625951182153,21.41394798172425,21.41394798172425
109,113.91974576108764,[10],0.3255718050651816,23.657318137998946,23.657318137998946
110,94.10761606350718,[249],0.471483591921186,42.702532979624614,42.702532979624614
111,148.59097273185344,"[40, 8, 39]",2.311592816496692,42.14450354637381,42.14450354637381
112,74.29548636592672,"[41, 33]",1.1024063556273114,23.960048296296193,23.960048296296193
113,89.15458363911208,[13],0.6390701601596424,19.67733852117674,19.67733852117674
114,89.15458363911208,"[1, 86]",1.212714955534779,21.8952876789106,21.8952876789106
115,94.10761606350718,"[10, 12]",1.9728439355171319,23.375930817544063,23.375930817544063
116,158.49703758064368,[55],0.7722953543794685,40.575805860196475,40.575805860196475
117,108.96671333669252,[47],0.15124507087440478,23.435185099149667,23.435185099149667
118,123.82581060987788,[40],0.17228190898448853,26.391324701497613,26.391324701497613
119,158.49703758064368,[10],0.32564143102047033,32.65745871037829,32.65745871037829
120,133.7318754586681,"[0, 90]",1.0369293757293692,27.671032113432837,27.671032113432837
121,153.54400515624857,[15],0.8805915426689649,33.66682549360609,33.66682549360609
122,148.59097273185344,[51],0.9798989178791186,40.089747154832764,40.089747154832764
123,133.7318754586681,[10],0.12088330578019564,27.244059185207046,27.244059185207046
124,79.24851879032184,[6],0.666539709421933,16.807432278624745,16.807432278624745
125,113.91974576108764,[123],0.2011475217778799,27.995151062775587,27.995151062775587
126,1079.761068518135,"[10, 5]",1.4278224603380003,220.45084450525727,220.45084450525727
127,1733.5613485382903,[18],0.6372184407274872,352.3157393189275,352.3157393189275
128,866.7806742691452,"[16, 15, 42]",2.429787861681579,184.90324431332922,184.90324431332922
129,173.35613485382902,[74],0.9689383396611325,49.4762704927538,49.4762704927538
130,84.20155121471696,[51],0.23291082579587177,19.39821812130376,19.39821812130376
131,69.3424539415316,"[26, 33]",1.2831440313315405,21.13578067041569,21.13578067041569
132,901.451901239911,"[6, 50, 0, 39]",3.687041076222262,198.71594184703514,198.71594184703514
133,84.20155121471696,[24],0.8095205338198521,20.922545048561666,20.922545048561666
134,54.48335666834626,"[42, 45]",1.0382523819862273,19.827189778536457,19.827189778536457
135,936.1231282106767,"[79, 23, 10, 27]",3.6432221237342213,215.11874630653617,215.11874630653617
136,94.10761606350718,"[9, 54, 19]",2.5768899598826303,33.9324500428245,33.9324500428245
137,94.10761606350718,[31],0.22404829518343775,20.40227169046542,20.40227169046542
138,3407.686307983839,[2],0.25950566131134956,688.1047865788372,688.1047865788372
139,94.10761606350718,[102],0.5497516153988188,30.321279564917766,30.321279564917766
140,336.80620485886783,"[20, 53]",1.242743480654836,74.63541072592918,74.63541072592918
141,118.87277818548276,"[0, 26]",1.7262969909577666,27.812557671113588,27.812557671113588
142,2020.8372291532069,[21],0.869788849971543,411.6877541441964,411.6877541441964
143,198.1212969758046,[54],0.6782800765102713,47.3948888263189,47.3948888263189
144,94.10761606350718,"[27, 51, 37]",2.9638847715591448,41.94831263124013,41.94831263124013
145,89.15458363911208,[19],0.5266768010046213,20.020350032396543,20.020350032396543
146,59.43638909274138,[27],0.14132218452886638,12.77037633823796,12.77037633823796
147,64.3894215171365,"[36, 43]",1.8300921638541452,27.474761500170032,27.474761500170032
148,118.87277818548276,"[50, 30, 3]",2.090689030683785,40.20665083811853,40.20665083811853
149,178.30916727822415,"[6, 11]",1.681572433707275,38.725057220360995,38.725057220360995
150,108.96671333669252,"[21, 163]",1.03744675897453,27.472167228172026,27.472167228172026
151,143.63794030745834,"[84, 36, 10, 2, 24]",4.583049925033846,58.47551836764759,58.47551836764759
152,148.59097273185344,"[26, 49, 60, 25, 0]",4.363389902666102,62.30344287914485,62.30344287914485
153,212.98039424898994,[46],0.855431106603413,50.94459384314702,50.94459384314702
154,237.74555637096552,[50],0.599009071380197,54.04689228794368,54.04689228794368
155,297.1819454637069,"[43, 20]",1.4091963007221657,70.33385643961216,70.33385643961216
156,104.01368091229742,[38],0.1774956279878112,22.361758471500522,22.361758471500522
157,24.765162121975575,[38],0.3981827563847336,8.05488505750449,8.05488505750449
158,99.0606484879023,[0],0.2163487556723721,19.999999999999996,19.999999999999996
159,113.91974576108764,[29],0.7402335987615098,27.334066996685443,27.334066996685443
160,118.87277818548276,[50],0.5290481911538197,29.340649382266353,29.340649382266353
161,113.91974576108764,[42],0.11178932670350432,23.947934784036985,23.947934784036985
162,94.10761606350718,[40],0.8325182796046315,25.723301672763036,25.723301672763036
163,178.30916727822415,"[17, 32]",1.821994484897552,44.74289118388117,44.74289118388117
164,59.43638909274138,"[49, 24, 0, 51, 25]",4.708653913433226,40.61203717097362,40.61203717097362
165,138.6849078830632,"[7, 22]",1.6800277241248651,32.433770678056675,32.433770678056675
166,24.765162121975575,[20],0.22817602116830127,5.921358883275095,5.921358883275095
167,123.82581060987788,"[109, 16, 36]",2.288248231026558,52.332132059177646,52.332132059177646
168,113.91974576108764,[59],0.4476916071762229,28.332855220834315,28.332855220834315
169,94.10761606350718,[0],0.4703931429869278,18.999999999999996,18.999999999999996
170,79.24851879032184,"[42, 22, 57]",2.9361564933673847,39.694761121268755,39.694761121268755
171,84.20155121471696,"[5, 30]",1.432899775723588,20.631511310751065,20.631511310751065
172,133.7318754586681,[60],0.406182614702169,31.920411334699956,31.920411334699956
173,59.43638909274138,[111],0.9532438132007769,33.36268334205549,33.36268334205549
174,79.24851879032184,[28],0.5950460142369589,19.363856112989122,19.363856112989122
175,99.0606484879023,"[26, 27, 39]",2.9192623847509,37.938754563298865,37.938754563298865
176,79.24851879032184,[13],0.37860105838835884,16.99369706017011,16.99369706017011
177,89.15458363911208,[54],0.28380524883358843,21.094161742517844,21.094161742517844
178,163.45007000503878,"[10, 5]",1.1489250217284777,35.16930239659284,35.16930239659284
179,99.0606484879023,[56],0.30340112701498284,23.430315341598835,23.430315341598835
180,738.0018312348722,[109],0.6343404641443408,162.95975327179028,162.95975327179028
181,118.87277818548276,"[22, 23]",1.068391583836745,28.759307916528314,28.759307916528314
182,128.778843034273,"[22, 33]",1.1189609216369045,31.23431065912798,31.23431065912798
183,69.3424539415316,"[18, 0]",1.0855035330763017,17.634137323903794,17.634137323903794
184,198.1212969758046,[33],0.2676995877397372,41.7835712828975,41.7835712828975
185,158.49703758064368,"[15, 29, 0]",2.528727189086966,40.88344679176483,40.88344679176483
186,128.778843034273,"[206, 68]",1.3513852813367173,72.41483831169799,72.41483831169799
187,128.778843034273,[4],0.8753194620825353,26.706895806109674,26.706895806109674
188,64.3894215171365,"[8, 19]",1.5029221927917171,16.544398695348047,16.544398695348047
189,138.6849078830632,[50],0.2876425340892045,30.903701302988463,30.903701302988463
190,188.21523212701436,"[54, 35]",1.4597957921794895,52.151502901748536,52.151502901748536
191,84.20155121471696,"[16, 12]",1.3552030783157099,21.09091546422958,21.09091546422958
192,257.557686068546,"[67, 30]",1.9828904609291098,71.48033155459439,71.48033155459439
193,128.778843034273,[9],0.9606531493731263,27.7455727327313,27.7455727327313
194,178.30916727822415,"[1, 91]",1.5725842413934885,46.7217480962267,46.7217480962267
195,104.01368091229742,"[90, 32]",1.2395455506016426,40.71831582168168,40.71831582168168
196,832.1094472983793,[29],0.6410138869084543,171.75313568083806,171.75313568083806
197,84.20155121471696,[83],0.6666964596078039,28.17210658159694,28.17210658159694
198,178.30916727822415,[23],0.5847283135253593,38.71525604089412,38.71525604089412
199,94.10761606350718,"[26, 6, 31]",2.2570914123597707,27.06977026564371,27.06977026564371
200,54.48335666834626,[0],0.22828145920373138,10.999999999999998,10.999999999999998
201,84.20155121471696,"[35, 17]",1.4760507400204228,25.700298905394277,25.700298905394277
202,84.20155121471696,"[2, 15, 22, 48, 42, 35]",5.18972920445051,44.38534912222643,44.38534912222643
203,44.57729181955604,"[18, 30, 17, 26]",3.0277034681399453,22.2686977472522,22.2686977472522
204,104.01368091229742,"[10, 76]",1.2409142524879342,26.715586082104092,26.715586082104092
205,79.24851879032184,[64],0.9866236425468639,28.748536192090583,28.748536192090583
206,94.10761606350718,[16],0.48823082059356543,20.577153642488224,20.577153642488224
207,490.3502100151164,[37],0.5327490611974153,102.97972667556513,102.97972667556513
208,747.9078960836623,"[45, 16, 0, 17, 63, 0, 86]",6.162312279553902,182.28565346724125,182.28565346724125
209,94.10761606350718,[22],0.6344784979312278,21.818177988445466,21.818177988445466
210,108.96671333669252,"[28, 27]",1.846825731219422,32.26932399885028,32.26932399885028
211,198.1212969758046,[51],0.5738109738742866,45.90837231822937,45.90837231822937
212,163.45007000503878,"[32, 0, 33]",2.2081175175174925,40.84728924580459,40.84728924580459
213,118.87277818548276,"[14, 0]",1.622523084599474,26.826551251925174,26.826551251925174
214,128.778843034273,"[5, 38]",1.781771330617074,33.00728515171943,33.00728515171943
215,396.2425939516092,"[67, 12]",1.1131521461955702,93.801206997488,93.801206997488
216,118.87277818548276,"[14, 70, 31, 65, 13]",4.066156459754727,60.51501110431329,60.51501110431329
217,69.3424539415316,[107],0.9471315370382317,34.46081385697111,34.46081385697111
218,797.4382203276135,[76],0.4066902072067187,167.24030959205464,167.24030959205464
219,89.15458363911208,"[9, 44, 26, 4]",3.1610271592576504,34.07986821260454,34.07986821260454
220,94.10761606350718,[36],0.16439985165363213,20.194903273877422,20.194903273877422
221,138.6849078830632,[2],0.499594130253614,28.20173263061754,28.20173263061754
222,64.3894215171365,[21],0.6306714305179555,15.673937682225953,15.673937682225953
223,34.6712269707658,[52],0.8718034220498886,16.152731914960267,16.152731914960267
224,99.0606484879023,[28],0.8512137527330705,24.81199859688717,24.81199859688717
225,163.45007000503878,[26],0.457291659915207,35.40046543996678,35.40046543996678
226,168.40310242943391,[26],0.8285644714562583,38.349391324748616,38.349391324748616
227,99.0606484879023,[14],0.9436548375027138,22.667288762328543,22.667288762328543
228,4165.500268916292,[1],0.26482608649664785,841.0534674647378,841.0534674647378
229,787.5321554788233,[44],0.38399986867236047,162.41124240139558,162.41124240139558
230,178.30916727822415,"[20, 0, 35]",2.1717120708016187,41.25131278163056,41.25131278163056
231,123.82581060987788,"[44, 45]",1.2800897794033155,36.42815859519876,36.42815859519876
232,123.82581060987788,"[22, 17]",1.1725987857782156,30.034123991480776,30.034123991480776
233,163.45007000503878,"[16, 4]",1.9237763953884885,36.97637323845284,36.97637323845284
234,247.65162121975575,"[31, 76, 29]",2.888665802001572,76.80606482689443,76.80606482689443
235,64.3894215171365,[152],0.9587461061899865,42.422260073065246,42.422260073065246
236,89.15458363911208,"[70, 17, 58]",2.7498606318372714,44.345863597389624,44.345863597389624
237,99.0606484879023,"[2, 20, 85]",2.091612966800787,26.013912210902717,26.013912210902717
238,84.20155121471696,"[84, 39]",1.3631521460757632,36.81875450955539,36.81875450955539
239,104.01368091229742,[22],0.9196285958516658,25.08473584971684,25.08473584971684
240,321.9471075856825,[50],0.21760389727823476,67.19667345812711,67.19667345812711
241,970.7943551814425,"[6, 104, 22, 49, 0]",4.850359018496822,232.54326975703256,232.54326975703256
242,108.96671333669252,"[6, 47, 7, 34]",3.4220597973070626,37.011012797381404,37.011012797381404
243,89.15458363911208,"[32, 74, 57]",2.245344317903689,42.2244782266216,42.2244782266216
244,594.3638909274138,"[38, 8, 30]",2.9002659823957115,134.74005684119606,134.74005684119606
245,128.778843034273,[36],0.6313519533239597,30.588839396188337,30.588839396188337
246,118.87277818548276,"[25, 40]",1.085687478021281,29.73941308779599,29.73941308779599
247,143.63794030745834,[23],0.2508239555236567,30.16473111474707,30.16473111474707
248,59.43638909274138,"[9, 15]",1.0124022841100786,13.854628331606976,13.854628331606976
249,79.24851879032184,"[63, 47, 11]",2.7261789934473564,39.82136009180883,39.82136009180883
250,138.6849078830632,[66],0.7926317224403503,38.56195259764564,38.56195259764564
251,19.81212969758046,"[43, 25, 42, 43]",3.867213285309488,33.73737271390782,33.73737271390782
252,59.43638909274138,"[70, 41]",1.330923354852374,28.87205945540584,28.87205945540584
253,74.29548636592672,"[91, 74]",1.2060824764232747,36.45152588382217,36.45152588382217
254,4799.488419238866,"[39, 15, 31, 22]",3.61295969889448,988.8838014648582,988.8838014648582
255,138.6849078830632,"[13, 38, 4, 17]",3.0852130408169542,39.39678016559359,39.39678016559359
256,138.6849078830632,[0],0.37258274101439937,27.999999999999993,27.999999999999993
257,173.35613485382902,[52],0.9157090328682491,44.61368019208235,44.61368019208235
258,123.82581060987788,"[38, 31]",1.21601805699827,34.024079783286474,34.024079783286474
259,123.82581060987788,"[43, 34]",1.4662176244309857,36.881892583782275,36.881892583782275
260,272.41678334173133,"[39, 21, 7, 12]",3.855339827857247,70.59934830100022,70.59934830100022
261,232.7925239465704,"[20, 30]",1.2028223264417088,52.2664040042978,52.2664040042978
262,168.40310242943391,"[24, 14]",1.1746334394314508,39.33912679872469,39.33912679872469
263,217.93342667338504,[63],0.596351160328999,51.58527703466733,51.58527703466733
264,94.10761606350718,[42],0.3391958858576152,21.87626366745613,21.87626366745613
265,153.54400515624857,[49],0.6659239412357163,37.587938524253666,37.587938524253666
266,237.74555637096552,"[23, 53, 5]",2.3749131483830426,63.72260366363855,63.72260366363855
267,69.3424539415316,"[7, 18]",1.0671369294991586,15.657260447267776,15.657260447267776
268,138.6849078830632,[7],0.9533703308807527,29.34737505114965,29.34737505114965
269,168.40310242943391,[5],0.868524278678284,34.87676013829483,34.87676013829483
270,69.3424539415316,"[43, 48]",1.5001694631895182,27.528708978980724,27.528708978980724
271,89.15458363911208,[0],0.9182460243334288,18.0,18.0
272,1188.7277818548275,"[64, 15]",1.4722058580960187,254.35142792955187,254.35142792955187
273,69.3424539415316,[8],0.21063582070332207,14.340213110119576,14.340213110119576
274,94.10761606350718,"[33, 22]",1.3925058137853392,27.405987349933834,27.405987349933834
275,802.3912527520087,[34],0.8481081615459549,167.82182287976522,167.82182287976522
276,138.6849078830632,"[62, 55, 28, 12, 27]",4.920917915550032,64.71786657888897,64.71786657888897
277,302.134977888102,"[32, 16]",1.9239227460094441,70.44527714087485,70.44527714087485
278,99.0606484879023,"[20, 29, 27, 0, 0]",4.3982377344804515,35.34413536759381,35.34413536759381
279,272.41678334173133,[30],0.24166714826269672,56.4637526724381,56.4637526724381
280,59.43638909274138,[24],0.45073430158228095,14.184040464725168,14.184040464725168
281,1347.2248194354713,[26],0.8452142622025455,276.436791228951,276.436791228951
282,59.43638909274138,[27],0.3821184690796181,14.083006485952827,14.083006485952827
283,89.15458363911208,[27],0.5321983584676482,20.901122877341418,20.901122877341418
284,113.91974576108764,"[17, 28]",1.340994897917795,28.359919917128426,28.359919917128426
285,79.24851879032184,"[66, 46]",1.7526630671533643,36.31533260179358,36.31533260179358
286,128.778843034273,[14],0.805128497488791,28.275736962537575,28.275736962537575
287,9.90606484879023,"[61, 35]",1.9854192259845014,21.279032464868052,21.279032464868052
288,84.20155121471696,"[20, 6]",1.226617289937999,21.31244981042831,21.31244981042831
289,188.21523212701436,"[51, 43]",1.470675454515638,52.38291503873456,52.38291503873456
290,108.96671333669252,[57],0.8162475808055023,31.39346003001294,31.39346003001294
291,173.35613485382902,"[66, 0]",1.8757471346642347,48.32517018764725,48.32517018764725
292,84.20155121471696,[0],0.5232535736209348,17.0,17.0
293,738.0018312348722,"[7, 0, 34]",2.516097337027311,153.95601630589493,153.95601630589493
294,84.20155121471696,"[2, 16]",1.5770900267926746,19.267992507651446,19.267992507651446
295,158.49703758064368,"[34, 2]",1.1383360711167587,38.92034075396135,38.92034075396135
296,94.10761606350718,[52],0.8530416475936868,27.95575919438664,27.95575919438664
297,84.20155121471696,[36],0.2169638787429528,18.576953059357404,18.576953059357404
298,64.3894215171365,[41],0.34094735560777556,15.822279440584511,15.822279440584511
299,158.49703758064368,"[19, 33, 44, 33]",3.970578251378614,57.84862591751147,57.84862591751147
300,173.35613485382902,[68],0.3185253541262406,39.373022872594966,39.373022872594966
301,113.91974576108764,"[0, 22]",1.2828455121665516,24.256321528810513,24.256321528810513
302,118.87277818548276,[0],0.47025128291994595,23.999999999999996,23.999999999999996
303,361.5713669808434,"[6, 0]",1.0181573332336045,74.21137910796793,74.21137910796793
304,84.20155121471696,[51],0.793162021154168,25.166969164108114,25.166969164108114
305,1827.6689646017974,"[8, 37]",1.0351389067775567,370.87766579216475,370.87766579216475
306,2025.790261577602,"[20, 0]",1.6337475567545274,413.03793035989304,413.03793035989304
307,113.91974576108764,[33],0.09778027972932628,23.65146943419451,23.65146943419451
308,94.10761606350718,"[0, 80]",1.6105581464392684,28.861565103948735,28.861565103948735
309,128.778843034273,[6],0.4891218061321274,26.5925119372,26.5925119372
310,79.24851879032184,"[31, 13, 51]",2.380289840745855,28.799185720206673,28.799185720206673
311,198.1212969758046,"[0, 25, 32]",2.692155205236355,49.51921217703745,49.51921217703745
312,104.01368091229742,"[11, 22, 25]",2.0512268320377727,27.92114806923171,27.92114806923171
313,104.01368091229742,[57],0.5317303091828095,27.119206382365153,27.119206382365153
314,173.35613485382902,"[44, 21, 19, 34, 30]",4.6508508035630385,62.76592445257136,62.76592445257136
315,559.692663956648,"[75, 28]",1.1197940511878393,128.81944690031548,128.81944690031548
316,84.20155121471696,"[46, 12]",1.1254929731895937,26.59127895959146,26.59127895959146
317,153.54400515624857,[1],0.7679491922233717,31.155046267906705,31.155046267906705
318,94.10761606350718,"[111, 56, 52]",2.7269058829692194,60.348226372535876,60.348226372535876
319,94.10761606350718,"[18, 17, 15]",2.1859684212461077,26.629573780411224,26.629573780411224
320,113.91974576108764,[9],0.7867458274716498,24.429571188020148,24.429571188020148
321,237.74555637096552,"[16, 2, 37]",2.1110586939242078,52.46376477696806,52.46376477696806
322,94.10761606350718,[26],0.4391160024850127,21.305055789333863,21.305055789333863
323,118.87277818548276,[20],0.6337026171946127,26.558847037113843,26.558847037113843
324,183.26219970261926,"[9, 14, 1]",2.104807131875617,41.664780108863766,41.664780108863766
325,69.3424539415316,"[36, 12]",1.325217583373504,22.056198219892558,22.056198219892558
326,74.29548636592672,"[16, 15]",1.5858398632865065,20.00452971541464,20.00452971541464
327,59.43638909274138,"[53, 125, 44, 41, 12]",4.323162023541777,65.88172768020867,65.88172768020867
328,84.20155121471696,[15],0.6428543900321154,18.946850943875933,18.946850943875933
329,520.0684045614871,[33],0.6224900350398485,109.14739282851025,109.14739282851025
330,64.3894215171365,[17],0.5468866081834726,14.87704653281256,14.87704653281256
331,74.29548636592672,[13],0.8200877831189253,17.15244728220167,17.15244728220167
332,287.2758806149167,"[15, 23, 7, 65]",3.4147516224528043,72.52824235614007,72.52824235614007
333,158.49703758064368,"[24, 22]",1.839826262419488,40.575792390136854,40.575792390136854
334,198.1212969758046,"[16, 20, 23]",2.572798019467941,49.92813093763827,49.92813093763827
335,148.59097273185344,[20],0.5634881612727788,32.27532595384369,32.27532595384369
