ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
72,386.336529102819,[2],0.10500818156140282,78.04240157243639,78.04240157243639
73,84.20155121471696,[16],0.3465449174465864,18.119459394579376,18.119459394579376
74,89.15458363911208,[20],0.14740639064543162,18.595216740029453,18.595216740029453
75,217.93342667338504,"[18, 40, 117]",2.4663312803813864,66.72562546738598,66.72562546738598
76,49.53032424395115,[17],0.36579601771433967,11.25550001863822,11.25550001863822
77,54.48335666834626,"[9, 46, 0]",2.5206471755473068,22.104308489706046,22.104308489706046
78,74.29548636592672,[53],0.2927389566847352,18.13245772990992,18.13245772990992
79,89.15458363911208,[30],0.41392533165672224,20.507102495138252,20.507102495138252
80,1159.009587308457,[19],0.880709264511269,237.37843054353868,237.37843054353868
81,34.6712269707658,"[24, 102]",1.3750839089596212,19.569786219698454,19.569786219698454
82,108.96671333669252,[13],0.7765149016060795,24.038083512467985,24.038083512467985
83,153.54400515624857,[51],0.26980986782553484,33.77815731456326,33.77815731456326
84,54.48335666834626,[31],0.7045588466000097,15.409687313377045,15.409687313377045
85,59.43638909274138,[22],0.3387307547815415,13.504548318418081,13.504548318418081
86,143.63794030745834,[90],0.27882111631527307,34.06637112746928,34.06637112746928
87,1317.5066248891005,[9],0.9334348402662564,267.69611519622185,267.69611519622185
88,49.53032424395115,[0],0.8593590740735494,9.999999999999998,9.999999999999998
89,19.81212969758046,[8],0.5940923916755807,4.959561481971334,4.959561481971334
90,39.62425939516092,[51],0.6011320906029621,14.189690273326873,14.189690273326873
91,133.7318754586681,[4],0.36274720323198606,27.292949588979344,27.292949588979344
92,89.15458363911208,[97],0.15243564868364295,20.985293988685957,20.985293988685957
93,341.7592372832629,[38],0.47878318879324955,72.67325703028591,72.67325703028591
94,138.6849078830632,[6],0.3420112398236986,28.414305270612637,28.414305270612637
95,203.0743294001997,[13],0.24757097650907867,41.64978833547835,41.64978833547835
96,168.40310242943391,[0],0.8783464387617004,34.0,34.0
97,49.53032424395115,[14],0.16412504599357097,10.463907854225404,10.463907854225404
98,49.53032424395115,"[27, 41, 15, 6]",3.166098994856897,26.958619845780515,26.958619845780515
99,1203.586879128013,[43],0.09750399505290784,243.8464858349452,243.8464858349452
100,138.6849078830632,[38],0.15550840467660562,29.19307100607819,29.19307100607819
101,158.49703758064368,[13],0.26287589845973786,32.68995847132859,32.68995847132859
102,104.01368091229742,[38],0.5426698928205383,25.16340014767798,25.16340014767798
103,99.0606484879023,"[32, 41]",1.2658232966288594,28.661109293469288,28.661109293469288
104,143.63794030745834,[32],0.48417497148662286,32.12810370698594,32.12810370698594
105,54.48335666834626,[2],0.3940384149990791,11.159109967888893,11.159109967888893
106,2709.308736144128,[41],0.36580628632494094,550.028055634252,550.028055634252
107,104.01368091229742,[5],0.4930453636510312,21.49772071067276,21.49772071067276
108,133.7318754586681,"[26, 37]",1.0810278011848247,32.85460101190027,32.85460101190027
109,569.5987288054382,[4],0.2526615687979055,115.20404596388545,115.20404596388545
110,94.10761606350718,[34],0.7630593445399544,24.238006839320626,24.238006839320626
111,133.7318754586681,"[0, 36]",1.193069567796442,28.403282644878047,28.403282644878047
112,69.3424539415316,[22],0.557182264853024,16.47484950156843,16.47484950156843
113,94.10761606350718,[27],0.2824710871985186,20.539808081367728,20.539808081367728
114,24.765162121975575,[13],0.21334618872725186,5.559960084209015,5.559960084209015
115,108.96671333669252,[17],0.6525839348563691,24.23982521049478,24.23982521049478
116,128.778843034273,[54],0.754776353147814,34.22888274852339,34.22888274852339
117,94.10761606350718,[72],0.4391229709715794,25.38333271436536,25.38333271436536
118,163.45007000503878,[66],0.24771169834931991,36.300800537975825,36.300800537975825
119,158.49703758064368,[22],0.21582218940039533,32.9586224680103,32.9586224680103
120,133.7318754586681,[38],0.40797591230083646,30.130018812530803,30.130018812530803
121,1000.5125497278132,[26],0.25403496597882075,203.33350815208036,203.33350815208036
122,123.82581060987788,[22],0.3314563795986666,26.472237555977877,26.472237555977877
123,861.82764184475,[6],0.5578060259826729,174.67571456617404,174.67571456617404
124,54.48335666834626,"[2, 31]",1.576094760312731,15.009450346394594,15.009450346394594
125,366.5243994052385,[9],0.2885883426816681,74.52438483369149,74.52438483369149
126,69.3424539415316,[11],0.16774276132135818,14.372533473725497,14.372533473725497
127,1832.6219970261925,[51],0.24533533708111704,372.5261498651838,372.5261498651838
128,94.10761606350718,[12],0.14789850337832205,19.358322314184445,19.358322314184445
129,203.0743294001997,[12],0.3740954705371215,41.906342874788194,41.906342874788194
130,84.20155121471696,[2],0.2066030725394757,17.083424881905433,17.083424881905433
131,208.02736182459483,[23],0.8203674886407013,45.80947480694928,45.80947480694928
132,173.35613485382902,"[11, 38]",1.1351635581389108,38.257845664365746,38.257845664365746
133,74.29548636592672,[43],0.25725628114605725,17.23338333801265,17.23338333801265
134,69.3424539415316,[12],0.16365317349604808,14.396492070651524,14.396492070651524
135,123.82581060987788,[34],0.07050223197910073,25.483961275012682,25.483961275012682
136,539.8805342590675,[19],0.20608580032648147,109.79055210438709,109.79055210438709
137,49.53032424395115,[2],0.16772639884630774,10.067726751805704,10.067726751805704
138,69.3424539415316,[14],0.09195227774513634,14.259907825777884,14.259907825777884
139,79.24851879032184,[34],0.21857086474042184,17.500375681889842,17.500375681889842
140,183.26219970261926,[14],0.3238392287695487,37.91534817750105,37.91534817750105
141,163.45007000503878,[18],0.23324153015599272,33.84763175022432,33.84763175022432
142,59.43638909274138,[20],0.23133552863075182,12.934116754380033,12.934116754380033
143,64.3894215171365,[22],0.3362500102074811,14.49352953720427,14.49352953720427
144,589.4108585030186,"[25, 50]",1.6915999105533563,131.02899363917325,131.02899363917325
145,138.6849078830632,[10],0.49910421115832276,29.00767402349334,29.00767402349334
146,128.778843034273,[42],0.4863313778245946,30.123921694521812,30.123921694521812
147,143.63794030745834,[3],0.1705099558400272,29.103276099102565,29.103276099102565
148,178.30916727822415,"[23, 51]",1.0830857245800605,41.499130556753705,41.499130556753705
149,118.87277818548276,[6],0.9368349151301207,25.134862243803536,25.134862243803536
150,59.43638909274138,[43],0.2517809012939786,14.185848552558841,14.185848552558841
151,49.53032424395115,[27],0.6053008693100829,13.299619722026778,13.299619722026778
152,386.336529102819,"[1, 4]",1.4792959690969902,78.58896926699288,78.58896926699288
153,123.82581060987788,[0],0.4913554554193784,25.0,25.0
154,84.20155121471696,[12],0.3767393731944107,17.912748411673288,17.912748411673288
155,79.24851879032184,[66],0.30943576932355776,20.123284288381964,20.123284288381964
156,143.63794030745834,[129],0.6309443704377148,45.43272581572189,45.43272581572189
157,19.81212969758046,[21],0.2358435306107408,4.999935740059364,4.999935740059364
158,69.3424539415316,[22],0.7444527585770971,17.306653234901095,17.306653234901095
159,584.4578260786236,[0],0.5696393832667115,118.0,118.0
160,807.3442851764038,[30],0.3440129385869945,165.0836504333747,165.0836504333747
161,49.53032424395115,[9],0.14471077355615306,10.262949411675702,10.262949411675702
162,708.2836366885015,[0],0.17392842194865124,143.0,143.0
163,39.62425939516092,[49],0.29774976514803,10.945617400038568,10.945617400038568
164,79.24851879032184,[63],0.5292691659317496,22.73202890606401,22.73202890606401
165,29.71819454637069,[13],0.2742509723192393,6.719814112782738,6.719814112782738
166,104.01368091229742,[23],0.41504033388841916,22.927289559506452,22.927289559506452
167,113.91974576108764,[4],0.28130007208190566,23.227174020259927,23.227174020259927
168,59.43638909274138,[72],0.6659615902519048,21.680783485683097,21.680783485683097
169,69.3424539415316,[42],0.2853399500600952,16.419583979199885,16.419583979199885
170,79.24851879032184,[0],0.9007198976999711,15.999999999999998,15.999999999999998
171,74.29548636592672,[18],0.9909330879866589,18.60118692054356,18.60118692054356
172,525.0214369858821,"[0, 12]",1.3753045462058786,106.90927217279837,106.90927217279837
173,926.2170633618865,[53],0.32869982692268346,190.51725757762017,190.51725757762017
174,158.49703758064368,[0],0.8662852507001995,31.999999999999996,31.999999999999996
175,49.53032424395115,[23],0.4615210526155691,12.143128350599165,12.143128350599165
176,44.57729181955604,[41],0.12038188848006788,9.996492048663612,9.996492048663612
177,99.0606484879023,[26],0.18721440594140226,20.982746353628183,20.982746353628183
178,79.24851879032184,[30],0.2721506786871228,17.648388231904367,17.648388231904367
179,688.471506990921,"[20, 27]",1.3718431025967326,145.06492370656755,145.06492370656755
180,104.01368091229742,"[18, 84, 26, 89]",3.0594361392764267,47.91074981441896,47.91074981441896
181,74.29548636592672,[2],0.5302261270520677,15.214101617603205,15.214101617603205
182,79.24851879032184,[9],0.17746652215871975,16.3224688559602,16.3224688559602
183,113.91974576108764,[45],0.8418467115534755,30.648466388655393,30.648466388655393
184,94.10761606350718,[45],0.22228642669970772,21.01954849966653,21.01954849966653
185,29.71819454637069,[112],0.0734743919862019,7.661433077224319,7.661433077224319
186,168.40310242943391,[19],0.5243188707591429,36.01130493217805,36.01130493217805
187,138.6849078830632,[23],0.6090005371689733,30.827967021959676,30.827967021959676
188,525.0214369858821,[40],0.1292487854207864,107.0437951892598,107.0437951892598
189,297.1819454637069,[9],0.4803410461998105,60.87281266209885,60.87281266209885
190,59.43638909274138,[4],0.22440546971119377,12.18122673181458,12.18122673181458
191,69.3424539415316,[57],0.4249146082954361,18.88996045201495,18.88996045201495
192,54.48335666834626,[12],0.23297889278416006,11.564451526632462,11.564451526632462
193,64.3894215171365,[11],0.6007488336915416,14.334180074828398,14.334180074828398
194,128.778843034273,[26],0.16752709619543285,26.87940157218195,26.87940157218195
195,123.82581060987788,[11],0.28559200799510015,25.634260351794435,25.634260351794435
196,629.0351178981796,[32],0.18969557925637484,128.2255640617869,128.2255640617869
197,222.88645909778018,"[0, 40, 8]",2.834886155746469,54.424345581923454,54.424345581923454
198,34.6712269707658,[57],0.16058027001558295,8.8479740503629,8.8479740503629
199,29.71819454637069,"[81, 83]",1.1089135987763241,24.17872789504925,24.17872789504925
200,148.59097273185344,[37],0.7363011536812412,35.50029564757653,35.50029564757653
201,123.82581060987788,[68],0.16034382742984749,27.201354509921504,27.201354509921504
202,148.59097273185344,"[14, 33, 42]",2.505629413081862,43.776698697418986,43.776698697418986
203,128.778843034273,[13],0.34876613834089876,26.915390696031103,26.915390696031103
204,94.10761606350718,[8],0.18292900347055419,19.295461830727497,19.295461830727497
205,84.20155121471696,[19],0.10006504929413128,17.383852915483523,17.383852915483523
206,108.96671333669252,[12],0.6813317828624678,23.650702174708268,23.650702174708268
207,34.6712269707658,[113],0.591862322488352,20.502928450816974,20.502928450816974
208,118.87277818548276,[45],0.4544943027540281,28.12923677285011,28.12923677285011
209,64.3894215171365,"[47, 45]",1.105647152021499,23.44897699156247,23.44897699156247
210,153.54400515624857,[61],0.22937943412973547,33.82496545207306,33.82496545207306
211,59.43638909274138,[13],0.6927092930909897,13.818122725348928,13.818122725348928
212,94.10761606350718,[11],0.3656274080792329,19.812007906320687,19.812007906320687
213,148.59097273185344,[52],0.08850332827914464,30.929162718145854,30.929162718145854
214,118.87277818548276,[42],0.4138308723802799,27.5091425112353,27.5091425112353
215,148.59097273185344,"[6, 0]",1.500185438774357,31.21137910796793,31.21137910796793
216,108.96671333669252,[15],0.443278945888906,23.342447135129667,23.342447135129667
217,34.6712269707658,[37],0.26129191322436324,8.95189531602594,8.95189531602594
218,89.15458363911208,[41],0.32211829367104505,20.666417036857116,20.666417036857116
219,79.24851879032184,[21],0.3757996555559553,17.593325480327103,17.593325480327103
220,104.01368091229742,[33],0.7044422088712281,25.693406160285633,25.693406160285633
221,74.29548636592672,[15],0.38158233679974757,16.15560217692199,16.15560217692199
222,163.45007000503878,[32],0.29354177101684126,34.8964819665371,34.8964819665371
223,108.96671333669252,[36],0.8736994225021953,28.35028736237684,28.35028736237684
224,168.40310242943391,[77],0.5624630952866819,42.744069213793544,42.744069213793544
225,64.3894215171365,[17],0.5766992868137515,14.979370824940858,14.979370824940858
226,143.63794030745834,"[31, 37]",1.074709821125711,35.81688720940984,35.81688720940984
227,89.15458363911208,[57],0.11100663664111367,19.27747564449191,19.27747564449191
228,118.87277818548276,[16],0.5333206606136605,25.722809349640116,25.722809349640116
229,64.3894215171365,[106],0.47405221503302114,23.145206105658982,23.145206105658982
230,183.26219970261926,[19],0.09703296393048583,37.37222173341705,37.37222173341705
231,118.87277818548276,[32],0.6331696197054446,28.09071172859294,28.09071172859294
232,89.15458363911208,[37],0.05303009871046656,18.396143914306574,18.396143914306574
233,104.01368091229742,[37],0.16248864740929286,22.21381800864711,22.21381800864711
234,163.45007000503878,[6],0.2490117292922031,33.301647606503536,33.301647606503536
235,104.01368091229742,[19],0.6131819022801747,23.352186528386415,23.352186528386415
236,212.98039424898994,[22],0.44186682819216727,44.9626502286455,44.9626502286455
237,54.48335666834626,"[36, 45]",1.3149529982297985,21.129730763163387,21.129730763163387
238,1669.1719270211538,"[13, 77]",1.0255149831176564,340.0213114750378,340.0213114750378
239,94.10761606350718,[89],0.21947518419045914,22.943703517211752,22.943703517211752
240,163.45007000503878,[9],0.2811712491390693,33.51090746545247,33.51090746545247
241,113.91974576108764,[32],0.10409574873214171,23.672530214626107,23.672530214626107
242,227.83949152217528,[41],0.8403591344060052,52.95628890716458,52.95628890716458
243,113.91974576108764,[34],0.7089673933647932,27.866693635131355,27.866693635131355
244,0.0,[27],0.4696755653330366,2.560298253153607,2.560298253153607
245,133.7318754586681,"[41, 0]",1.2212529748771208,35.27775723778087,35.27775723778087
246,99.0606484879023,[7],0.08961474992193542,20.1266503417914,20.1266503417914
247,138.6849078830632,[21],0.6816857547419399,30.890229585228074,30.890229585228074
248,118.87277818548276,[9],0.8578653798267707,25.558800297856685,25.558800297856685
249,94.10761606350718,[10],0.08043336754362321,19.162392168376414,19.162392168376414
250,59.43638909274138,[38],0.5894569640842396,16.522353725139727,16.522353725139727
251,108.96671333669252,[34],0.22446138594120815,23.540811056356667,23.540811056356667
252,84.20155121471696,[38],0.2777757395898663,19.131114275050198,19.131114275050198
253,59.43638909274138,[8],0.2786632293963486,12.450089085666148,12.450089085666148
254,64.3894215171365,[46],0.6120642412837928,18.684387398794964,18.684387398794964
255,64.3894215171365,[41],0.301406128673927,15.494966763142113,15.494966763142113
256,39.62425939516092,[33],0.0663352795756703,8.441964444895483,8.441964444895483
257,203.0743294001997,"[38, 0]",1.0694424083255747,48.6720676837969,48.6720676837969
258,39.62425939516092,[0],0.19285596928815146,7.999999999999999,7.999999999999999
259,1005.4655821522083,[31],0.35624291351547044,205.22965031777036,205.22965031777036
260,108.96671333669252,[107],0.42551431275425683,31.19235481691113,31.19235481691113
261,118.87277818548276,[25],0.042963250297805226,24.21685326592149,24.21685326592149
262,108.96671333669252,[1],0.648636384831061,22.13095742754203,22.13095742754203
263,361.5713669808434,[0],0.7234224335493111,72.99999999999999,72.99999999999999
264,118.87277818548276,[28],0.2801009866541847,25.583439588985723,25.583439588985723
265,99.0606484879023,[83],0.33051477185239897,25.538571871372174,25.538571871372174
266,89.15458363911208,[24],0.6726326771111772,21.25925268955608,21.25925268955608
267,94.10761606350718,[21],0.3890377940620742,20.649452895778545,20.649452895778545
268,39.62425939516092,[4],0.8071903264470479,8.651875665074511,8.651875665074511
269,133.7318754586681,[117],0.5762187802819376,40.61137814501991,40.61137814501991
270,118.87277818548276,"[7, 31]",1.5421319167989314,28.806366561122232,28.806366561122232
271,183.26219970261926,"[30, 34, 62]",2.22638959551756,52.75522795646119,52.75522795646119
272,94.10761606350718,[0],0.37738884918994714,18.999999999999996,18.999999999999996
273,128.778843034273,[0],0.20574861107026715,26.0,26.0
274,64.3894215171365,"[11, 4]",1.3334606606573347,15.49015988304086,15.49015988304086
275,143.63794030745834,[8],0.35164798807089565,29.567972034810715,29.567972034810715
276,485.39717759072124,"[0, 35]",1.1712420092045523,99.21006078874827,99.21006078874827
277,113.91974576108764,[26],0.3583019859250614,24.880838007069833,24.880838007069833
278,133.7318754586681,[14],0.600503951876443,28.697355196962373,28.697355196962373
279,158.49703758064368,[35],0.5370270560694321,35.794836244126856,35.794836244126856
280,108.96671333669252,[1],0.8061598886220575,22.16276087445975,22.16276087445975
281,807.3442851764038,"[40, 18]",1.6046143631676122,173.27311234354195,173.27311234354195
282,1015.3716470009986,[35],0.310795610557292,207.1961993052839,207.1961993052839
283,158.49703758064368,"[31, 11]",1.1346913599208308,38.5579229401261,38.5579229401261
284,128.778843034273,[36],0.09817188416663059,26.713540216815822,26.713540216815822
285,138.6849078830632,[0],0.18019664814797476,27.999999999999993,27.999999999999993
286,970.7943551814425,"[42, 62]",1.1616262694064137,206.50282417837198,206.50282417837198
287,133.7318754586681,[26],0.0566740475712026,27.297499614497514,27.297499614497514
288,89.15458363911208,[0],0.5384082054588161,18.0,18.0
289,297.1819454637069,[17],0.20200563502587576,60.69333198355939,60.69333198355939
290,79.24851879032184,[14],0.31752910643573096,16.897512293318595,16.897512293318595
291,128.778843034273,[15],0.22274845416909878,26.674582059281498,26.674582059281498
292,3645.4318643548045,[91],0.8625800909019745,751.8478244328605,751.8478244328605
293,89.15458363911208,[36],0.21318144698887764,19.549461306532194,19.549461306532194
294,1263.0232682207543,[32],0.1781693330822286,256.1510965748074,256.1510965748074
295,2318.019174616914,"[2, 23, 8, 21]",3.073547872887262,474.9744153421025,474.9744153421025
296,599.3169233518089,[53],0.3594251858401699,124.84603475553773,124.84603475553773
297,89.15458363911208,[29],0.22021750985904004,19.289373304817822,19.289373304817822
298,69.3424539415316,[31],0.49696207723405833,17.110382302037365,17.110382302037365
299,99.0606484879023,[63],0.6763336168211348,28.602612341051866,28.602612341051866
300,178.30916727822415,[7],0.5591712546338832,36.79026310491299,36.79026310491299
301,1292.741462767125,[24],0.0960575094092067,261.465448240247,261.465448240247
302,173.35613485382902,"[27, 36, 18]",2.976428649054289,51.26795643132044,51.26795643132044
303,19.81212969758046,"[73, 43]",1.4773175824672002,22.882302402353286,22.882302402353286
304,2392.3146609828405,[22],0.35866083767453993,484.5930722338858,484.5930722338858
305,113.91974576108764,[9],0.6410897671304682,24.164904125350812,24.164904125350812
306,84.20155121471696,[110],0.6232987715113789,30.842603680234312,30.842603680234312
307,44.57729181955604,[40],0.3848937935742291,12.108348668815621,12.108348668815621
308,74.29548636592672,"[0, 1]",1.088446433542256,15.017857026961225,15.017857026961225
309,89.15458363911208,[22],0.9424371782084627,22.186045263597936,22.186045263597936
310,64.3894215171365,[0],0.8649182120462837,13.0,13.0
311,158.49703758064368,[22],0.43336985704657793,33.924909033114,33.924909033114
312,89.15458363911208,[23],0.6897142549091558,21.202770848981043,21.202770848981043
313,128.778843034273,"[10, 20]",1.010489567191846,28.061321321772645,28.061321321772645
314,158.49703758064368,[27],0.373612326408806,34.03663775010915,34.03663775010915
315,34.6712269707658,[88],0.07096523342810594,8.2608317504475,8.2608317504475
316,79.24851879032184,"[40, 0]",1.0647251493135725,24.075860719786213,24.075860719786213
317,282.32284819052154,[33],0.1713695260121677,58.141764049544285,58.141764049544285
318,39.62425939516092,[10],0.3220098663728643,8.650126707806054,8.650126707806054
319,64.3894215171365,[0],0.3058749267333953,13.0,13.0
320,39.62425939516092,[10],0.12974588337339849,8.261952420772298,8.261952420772298
321,138.6849078830632,[39],0.12383389912453464,28.975063688674847,28.975063688674847
322,118.87277818548276,[9],0.127648823962867,24.23194667775794,24.23194667775794
323,128.778843034273,[50],0.09409584437157752,26.949881166819427,26.949881166819427
324,247.65162121975575,[66],0.48269344190943153,56.43197226190439,56.43197226190439
325,69.3424539415316,[10],0.10309241712015937,14.208140000482125,14.208140000482125
326,74.29548636592672,[48],0.08909532864805858,15.863425757934356,15.863425757934356
327,138.6849078830632,[24],0.22456056738837363,29.088111919230794,29.088111919230794
328,104.01368091229742,[19],0.2131648724381821,21.817707664576833,21.817707664576833
329,14.859097273185345,[33],0.26840836249808386,4.788293555037343,4.788293555037343
330,782.5791230544281,[2],0.39518918778378886,158.15957464192533,158.15957464192533
331,79.24851879032184,[15],0.3820577374477858,17.15704190295436,17.15704190295436
332,777.626090630033,[53],0.09685976541769585,158.0364494166954,158.0364494166954
333,802.3912527520087,[28],0.6558745885213415,165.7077262785818,165.7077262785818
334,138.6849078830632,[0],0.5964692924865748,27.999999999999993,27.999999999999993
335,861.82764184475,[17],0.1573888142318469,174.54019631060018,174.54019631060018
336,34.6712269707658,[24],0.48982679310235616,9.3734637747485,9.3734637747485
337,421.00775607358474,[15],0.2803035668590975,85.848884711955,85.848884711955
338,143.63794030745834,[20],0.09770660436055652,29.394532464109552,29.394532464109552
339,89.15458363911208,[19],0.3918561906935884,19.50317360865802,19.50317360865802
340,104.01368091229742,[30],0.4801217687420396,23.90804739967359,23.90804739967359
341,74.29548636592672,[13],0.15254007254961022,15.400365023531437,15.400365023531437
342,79.24851879032184,[109],0.7395014448114509,32.274001576779916,32.274001576779916
343,118.87277818548276,[20],0.22675716738148963,24.915629650493077,24.915629650493077
344,673.6124097177357,[27],0.2581561260951971,137.40726221985545,137.40726221985545
345,133.7318754586681,[33],0.09050399757860793,27.60299058519868,27.60299058519868
346,69.3424539415316,[26],0.37400831257325945,15.96328537624954,15.96328537624954
347,1035.183776698579,[32],0.7761993786606196,214.0147824582782,214.0147824582782
348,2897.523968271142,[0],0.6483282874350988,584.9999999999999,584.9999999999999
349,113.91974576108764,[44],0.2092889435220876,24.859207193883137,24.859207193883137
350,485.39717759072124,[0],0.25878761436656345,97.99999999999999,97.99999999999999
351,108.96671333669252,[54],0.29880819329674063,25.257730023843834,25.257730023843834
352,505.2093072883017,[10],0.12681223648760373,102.25602948985961,102.25602948985961
353,118.87277818548276,[17],0.29408921902382607,25.009385018111523,25.009385018111523
354,946.0291930594669,[23],0.14463326304480756,191.67162190048387,191.67162190048387
355,1396.7551436794224,[4],0.29087250951496174,282.2349045874057,282.2349045874057
356,148.59097273185344,[0],0.5357315929355401,29.999999999999996,29.999999999999996
357,99.0606484879023,"[90, 33]",1.6038314688416806,42.193765163005196,42.193765163005196
358,104.01368091229742,[0],0.5720393205712202,21.0,21.0
359,217.93342667338504,[8],0.32509737671226807,44.525088226939225,44.525088226939225
360,217.93342667338504,[11],0.16220461167591776,44.36023400930047,44.36023400930047
361,143.63794030745834,[3],0.29829230505769233,29.180672533207243,29.180672533207243
362,79.24851879032184,[13],0.5098432058036557,17.338162383674874,17.338162383674874
363,133.7318754586681,[21],0.3924245249611308,28.663812048472536,28.663812048472536
