ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
22,128.778843034273,"[38, 86, 44, 30, 12, 0, 20, 59, 20, 8, 16, 52, 64, 67, 56, 27, 52, 42, 44, 114, 34, 37, 40]",22.84168518294209,218.94592189842038,218.94592189842038
23,113.91974576108764,[31],0.6520182907038407,27.0808468994199,27.0808468994199
24,118.87277818548276,[42],0.9387472267326741,31.96025144688758,31.96025144688758
25,104.01368091229742,[24],0.36760188433875596,22.781220970950454,22.781220970950454
26,89.15458363911208,"[7, 23, 19, 10, 40, 26, 87, 5, 15, 18, 22, 0, 27, 37, 8]",14.92362698421171,87.32904662251019,87.32904662251019
27,985.6534524546279,[31],0.07749587928496293,199.4850305937836,199.4850305937836
28,39.62425939516092,"[110, 48, 39, 121, 10, 41, 34, 1, 0, 92, 13]",10.079480787382707,108.34928255020962,108.34928255020962
29,232.7925239465704,"[14, 61, 78, 17, 1, 3, 0]",6.43472521064881,82.12999413107003,82.12999413107003
30,99.0606484879023,"[34, 87, 30]",2.083303430981441,44.934038856918136,44.934038856918136
31,54.48335666834626,[8],0.10016609406757988,11.161785484906954,11.161785484906954
32,118.87277818548276,[7],0.9799960636048515,25.38500455023202,25.38500455023202
33,262.51071849294107,"[8, 30]",1.511457578871859,57.713017272243384,57.713017272243384
34,143.63794030745834,[0],0.47378256650236583,28.999999999999996,28.999999999999996
35,94.10761606350718,"[2, 12, 72, 63, 2, 10, 47, 26, 34, 16, 29, 22, 0, 44, 14, 12, 18, 5, 54, 13, 0, 45, 22, 32, 15, 14]",25.44869729069959,143.2232453475075,143.2232453475075
36,39.62425939516092,"[24, 27, 98, 16, 55, 2, 55, 27, 17, 31, 75, 0, 19, 32, 82, 18, 80, 30, 31, 32]",19.60106387525987,157.04688295039216,157.04688295039216
37,302.134977888102,[28],0.20611207186058897,62.16517266950888,62.16517266950888
38,99.0606484879023,"[0, 33]",1.7336958408699739,24.88831097278068,24.88831097278068
39,84.20155121471696,"[17, 0, 30, 50, 105, 13, 18, 25, 20, 0, 162, 0, 0, 60, 19, 12, 39, 12, 2, 29, 22, 24, 75, 67, 2, 57, 47, 17, 14, 54]",29.49626548740749,211.78942467004535,211.78942467004535
40,118.87277818548276,"[28, 17, 13, 46, 33, 29, 6, 49, 0, 29, 41, 5, 0, 26, 83, 23, 36]",16.978945595300218,117.52695515361599,117.52695515361599
41,79.24851879032184,"[0, 21]",1.4292921934261467,17.820124580155568,17.820124580155568
42,104.01368091229742,"[23, 33]",1.160104110429939,26.710327173487478,26.710327173487478
43,39.62425939516092,[31],0.9386200752359344,13.874627872210514,13.874627872210514
44,193.1682645514095,"[106, 1, 18, 27, 7]",4.746824545788673,70.74373966262134,70.74373966262134
45,99.0606484879023,[85],0.42040449334016766,27.214647285148402,27.214647285148402
46,1035.183776698579,"[10, 20, 2, 59, 85, 21]",5.527186884267926,246.76896828864838,246.76896828864838
47,39.62425939516092,"[6, 17, 33]",2.2973117483082848,14.624484736374495,14.624484736374495
48,321.9471075856825,[23],0.16556192297787867,65.76880664251986,65.76880664251986
49,128.778843034273,"[18, 29, 5, 19, 6, 50, 27, 72, 85, 10, 168, 51, 8, 23, 33, 54, 118, 24, 13, 67, 68, 24, 52, 42, 39, 0, 1, 125]",27.668974065912877,266.18049071915596,266.18049071915596
50,113.91974576108764,"[38, 20, 40, 24, 5, 27]",5.717522125022715,52.55221868822895,52.55221868822895
51,158.49703758064368,[45],0.7915658512590159,39.19164751097018,39.19164751097018
52,113.91974576108764,"[21, 4]",1.2046370463983667,27.40508890636993,27.40508890636993
53,118.87277818548276,"[25, 28, 8, 27, 92, 21, 50, 13, 23, 62, 18, 29, 124, 0, 40, 57, 16, 22, 8, 45, 9, 55, 50, 18, 60, 36, 0, 35, 12, 41, 17, 31, 57, 90, 3]",34.76940853421101,270.5778781474026,270.5778781474026
54,94.10761606350718,"[30, 29, 84]",2.218640342513485,34.6198833648017,34.6198833648017
55,138.6849078830632,"[11, 20, 5, 58, 0, 1, 13, 78, 1, 5, 41, 89, 66, 63, 5, 21, 10, 4, 14]",18.303167411621704,127.98810856223803,127.98810856223803
56,104.01368091229742,"[47, 8, 11, 23, 118]",4.189635070579338,43.48661603340174,43.48661603340174
57,64.3894215171365,[0],0.09628782425810938,13.0,13.0
58,198.1212969758046,"[71, 11, 17, 58, 4, 56]",5.510107971962867,78.27272470421414,78.27272470421414
59,84.20155121471696,"[5, 47, 34, 0]",3.0554528462828388,34.36310054754036,34.36310054754036
60,292.2289130393118,[71],0.2229404834083655,62.19577441973379,62.19577441973379
61,113.91974576108764,"[58, 15, 123, 52]",3.437886467921175,67.16892069076616,67.16892069076616
62,79.24851879032184,[48],0.18256397271242872,17.76923345929171,17.76923345929171
63,797.4382203276135,"[38, 8]",1.1533238651607316,168.91971211980837,168.91971211980837
64,232.7925239465704,"[0, 30, 17, 80, 15]",4.976825722347225,75.59912346576402,75.59912346576402
65,104.01368091229742,"[0, 16, 12, 3, 13, 39, 13, 21, 8, 13]",9.067278597350032,46.41364783835889,46.41364783835889
66,723.1427339616868,"[38, 40, 31]",2.3167840954496097,163.73061418423134,163.73061418423134
67,138.6849078830632,"[9, 3]",1.5264574032035207,30.135938411689793,30.135938411689793
68,113.91974576108764,"[44, 0]",1.1076190013280514,31.883446791764836,31.883446791764836
69,59.43638909274138,"[0, 36, 45, 15, 3, 18, 40, 23, 28, 26, 110, 26, 33, 49]",13.972672607912083,102.9868781734714,102.9868781734714
70,59.43638909274138,"[32, 13, 32]",2.7024715422546675,25.62379317764918,25.62379317764918
71,118.87277818548276,[5],0.13470766020883848,24.135985037716857,24.135985037716857
72,79.24851879032184,[16],0.06776415380293749,16.218901547162677,16.218901547162677
73,138.6849078830632,[14],0.6510584496361069,29.840250075895394,29.840250075895394
74,79.24851879032184,[61],0.476381767023027,21.866969019883506,21.866969019883506
75,54.48335666834626,[1],0.6974211141421007,11.140806894521242,11.140806894521242
76,158.49703758064368,"[76, 31]",1.455083716533735,50.19240971828487,50.19240971828487
77,94.10761606350718,"[23, 0, 47, 7]",3.2900813010749723,33.54272109198265,33.54272109198265
78,64.3894215171365,"[97, 44, 22, 5, 17, 80]",5.204412892996189,53.65247593534281,53.65247593534281
79,104.01368091229742,[90],0.44065818058934814,29.00706170581645,29.00706170581645
80,94.10761606350718,[41],0.6312176459104101,24.225066437049897,24.225066437049897
81,1163.962619732852,[41],0.23757757627201562,236.9666095015201,236.9666095015201
82,79.24851879032184,"[47, 56]",1.385254949522044,29.844907785276416,29.844907785276416
83,104.01368091229742,"[15, 1, 26, 64, 49]",4.88859017678423,51.19179077566604,51.19179077566604
84,629.0351178981796,"[45, 37, 40, 3, 25, 81, 42, 15, 23, 45, 20, 0, 58, 96, 16, 24, 43, 26, 71]",18.514173798533598,263.3823778679141,263.3823778679141
85,14.859097273185345,"[17, 17]",1.1732405215985302,7.0268439933766,7.0268439933766
86,104.01368091229742,[18],0.345552624954047,22.255785691718433,22.255785691718433
87,84.20155121471696,"[14, 21, 0]",2.006992921508087,24.066378129812936,24.066378129812936
88,351.66530213205317,"[81, 14, 0, 21, 15, 62, 48, 52, 18, 55, 67, 39, 79]",12.123599304945794,168.26654376779146,168.26654376779146
89,24.765162121975575,[6],0.90251971389701,6.093293525944033,6.093293525944033
90,123.82581060987788,"[9, 0, 4, 26, 22, 0, 80, 32, 33, 39, 0, 31]",11.956491179875838,80.45112630868603,80.45112630868603
91,44.57729181955604,[13],0.3799708433812594,9.997292272836194,9.997292272836194
92,74.29548636592672,"[10, 19]",1.0733593039614469,17.300373952560776,17.300373952560776
93,59.43638909274138,"[8, 54, 3, 32, 19, 52, 96, 54, 29, 26, 93, 85, 17]",12.98661226295391,126.6312722835759,126.6312722835759
94,113.91974576108764,[14],0.7534572981059611,25.12968566923356,25.12968566923356
95,1490.8627597429295,"[30, 24, 13, 45, 45, 10, 0, 206, 35]",8.932515373441309,382.89690745260646,382.89690745260646
96,44.57729181955604,"[23, 31, 56, 17, 26, 37, 24, 31, 37, 0, 23, 15, 56, 39, 22, 0, 0, 20, 71, 60, 30, 19, 56, 4, 36, 17, 10, 0, 14, 2, 58, 23, 49, 34, 19, 1, 13, 0, 107, 39, 51, 105, 37, 2, 9, 85, 69, 29]",47.39801398822635,309.5315285898519,309.5315285898519
97,54.48335666834626,"[36, 31, 23, 25]",3.1318730534248647,29.836304377114065,29.836304377114065
98,926.2170633618865,"[43, 7]",1.1273256199359958,195.86149646898627,195.86149646898627
99,123.82581060987788,[51],0.04129139935036346,25.425166077350223,25.425166077350223
100,148.59097273185344,[32],0.49716771007084604,33.212045744725756,33.212045744725756
101,143.63794030745834,"[37, 15, 10, 48, 47, 48, 13, 13, 38, 35, 31, 17, 25, 3, 15, 24, 56, 40, 0, 0, 25, 52, 25, 29, 22, 49, 0, 28, 10, 18, 53, 55, 43, 29, 20, 33, 40, 36, 49, 55, 49, 63, 17, 209, 40, 24]",45.91184055547671,349.18449253845046,349.18449253845046
102,49.53032424395115,"[36, 21, 41, 65, 4]",4.140088939907591,43.022266309836446,43.022266309836446
103,79.24851879032184,[26],0.24763422895603207,17.299908702625366,17.299908702625366
104,49.53032424395115,[13],0.09290696463226526,10.24384870453719,10.24384870453719
105,153.54400515624857,[6],0.02209283850679719,31.026762803002843,31.026762803002843
106,133.7318754586681,"[26, 9, 0, 29]",3.0556126671190067,34.39199024139691,34.39199024139691
107,69.3424539415316,"[58, 22, 17]",2.253382844071055,31.02139237651042,31.02139237651042
108,505.2093072883017,[45],0.26198405152152526,104.38021504975477,104.38021504975477
109,104.01368091229742,"[26, 29, 0, 24, 183, 15, 52, 52, 0, 2, 25, 31, 19, 9, 69, 32, 0, 27, 28, 32, 108, 11, 24, 0, 57, 27, 21, 44, 5, 16, 50, 31, 25, 6, 21, 22]",35.29292726254477,244.58916818745246,244.58916818745246
110,89.15458363911208,"[28, 8, 17, 11, 25, 105, 58, 54, 68]",8.065190488097679,80.6753323199885,80.6753323199885
111,3224.42410828122,"[24, 6]",1.8943034259450071,656.9288569182456,656.9288569182456
112,99.0606484879023,"[27, 8]",1.8178501516140801,26.772174768673963,26.772174768673963
113,128.778843034273,"[51, 19]",1.1738305422559034,36.96354226057663,36.96354226057663
114,133.7318754586681,"[102, 27, 32, 11, 16, 5, 26, 58, 29, 16, 3, 17, 4, 4, 67, 80, 25, 0, 8, 26, 0, 9]",21.61428584461804,140.3706635627645,140.3706635627645
115,237.74555637096552,"[42, 45, 0, 57, 32, 43, 34, 0, 78, 0, 12, 6, 2, 12, 13, 93, 11, 52, 0]",18.072998639689693,155.40894757315664,155.40894757315664
116,89.15458363911208,"[9, 0, 27, 24, 23, 53]",5.898864436242447,44.375723784365086,44.375723784365086
117,153.54400515624857,"[37, 82, 44, 50, 0]",4.277144768391775,74.00395833286159,74.00395833286159
118,118.87277818548276,"[0, 64, 12, 35, 25]",4.486851648994043,48.86785481520308,48.86785481520308
119,99.0606484879023,"[106, 11, 25, 0, 13, 0, 10, 24, 10, 65, 48, 24]",11.45557393529478,85.19920460373581,85.19920460373581
120,84.20155121471696,[8],0.10979441823201963,17.177336885890348,17.177336885890348
121,94.10761606350718,[57],0.13720692605183912,20.578991235033136,20.578991235033136
122,79.24851879032184,[39],0.28595526866481263,18.25160154878042,18.25160154878042
123,118.87277818548276,[0],0.5746646072670805,23.999999999999996,23.999999999999996
124,99.0606484879023,[91],0.4714258229741046,28.661310125762522,28.661310125762522
125,416.05472364918967,"[32, 30, 3, 29, 76, 17, 76, 0, 42, 24, 54, 42, 16, 39, 9, 4, 0, 52, 16, 50, 0, 89]",21.171676544250776,210.4435922837317,210.4435922837317
126,123.82581060987788,"[78, 1, 16, 2, 66, 71, 15, 0, 58, 47, 0, 26, 28, 14, 10, 162]",15.421934898146931,126.01962002821091,126.01962002821091
127,89.15458363911208,[28],0.2093405349944741,19.183423502534634,19.183423502534634
128,128.778843034273,"[34, 0, 37, 34, 32, 49, 129, 117, 3, 39, 103, 42, 130, 36, 51, 17, 43, 21]",17.11186043597543,207.3735490062321,207.3735490062321
129,188.21523212701436,[70],0.17128310276999928,40.42070234284084,40.42070234284084
130,84.20155121471696,"[22, 11]",1.3694944197695722,22.26231940035167,22.26231940035167
131,69.3424539415316,"[0, 47, 76, 11]",3.6511205528387136,40.27932040988441,40.27932040988441
132,49.53032424395115,"[24, 23]",1.113069528799057,15.370568347455729,15.370568347455729
133,89.15458363911208,[25],0.633255955572218,21.196304310735226,21.196304310735226
134,143.63794030745834,[74],0.029407638083836545,29.439360180136443,29.439360180136443
135,64.3894215171365,[38],0.1537681745572606,14.179719842817201,14.179719842817201
136,277.3698157661264,"[3, 34]",1.6210714251987628,60.86902293188664,60.86902293188664
137,64.3894215171365,"[69, 23, 55, 16, 34, 22, 0, 19, 12, 10, 12]",10.716170749627288,67.22820324628286,67.22820324628286
138,158.49703758064368,"[17, 52, 0, 81, 56, 1, 38, 97, 52, 34, 10, 46, 68]",12.906745893045521,142.16659572821865,142.16659572821865
139,604.269955776204,"[34, 37, 23, 0, 23, 34]",5.677895219514593,150.27529187447212,150.27529187447212
140,544.8335666834627,[17],0.12347950199558555,110.42381138544259,110.42381138544259
141,94.10761606350718,[0],0.21160433767921674,18.999999999999996,18.999999999999996
142,79.24851879032184,[29],0.4707590801992057,18.756293954091003,18.756293954091003
143,1163.962619732852,"[41, 0, 32, 4, 26, 42, 18, 23, 14]",8.761797393730033,274.70601172396687,274.70601172396687
144,208.02736182459483,"[2, 1, 47, 26, 10, 8, 7, 19, 93, 44, 17, 19, 61, 0, 10, 29, 14, 25]",17.11196494932005,124.7370161589539,124.7370161589539
145,163.45007000503878,"[1, 24, 43, 3, 34]",4.66555321318555,51.903330571219314,51.903330571219314
146,99.0606484879023,[17],0.7884818381950048,22.706259539771143,22.706259539771143
147,94.10761606350718,[17],0.0032361463461684933,19.01110723354321,19.01110723354321
148,133.7318754586681,"[3, 3, 29, 18, 26]",4.556050233196448,40.61939520744119,40.61939520744119
149,138.6849078830632,"[41, 31, 32, 14, 28, 59, 6, 59, 17, 48, 7, 21, 45, 8, 13, 17, 31, 31, 27, 51, 35, 32, 8, 48, 5, 9, 8, 43, 57, 28]",29.56020088167806,198.94287946043204,198.94287946043204
150,906.404933664306,"[11, 29, 0, 44, 65, 5, 33, 94, 0]",8.553722027271155,239.73292155649816,239.73292155649816
151,89.15458363911208,[34],0.03657436075231207,18.25106402684825,18.25106402684825
152,173.35613485382902,"[11, 0, 42, 0, 21, 10, 13, 34, 72, 54]",9.02978742102551,76.30974788850997,76.30974788850997
153,108.96671333669252,"[24, 14, 31, 13]",3.934347689428745,38.38319982782742,38.38319982782742
154,59.43638909274138,"[20, 40, 34]",2.573661813222266,28.0516820479459,28.0516820479459
155,113.91974576108764,[68],0.03155046080835254,23.433155116126656,23.433155116126656
156,84.20155121471696,[57],0.74845498418423,25.61329594540483,25.61329594540483
157,168.40310242943391,"[24, 16]",1.5367489781049537,40.579400427337006,40.579400427337006
158,89.15458363911208,"[10, 26, 37, 35, 42, 22, 22, 58, 3, 16, 18, 65, 55, 171, 15, 30, 5, 48, 3, 20, 125, 6, 1, 50, 4, 38]",25.913207273206513,204.0883994706353,204.0883994706353
159,79.24851879032184,"[54, 20, 19, 2, 48, 50, 37, 5, 37]",8.48942140007073,67.10174335947895,67.10174335947895
160,44.57729181955604,"[26, 35, 29, 15, 86, 42, 20, 67, 42, 65]",9.250675969627483,85.37622886589223,85.37622886589223
161,123.82581060987788,"[52, 7, 25, 27, 18]",4.638181506102639,49.72975272815948,49.72975272815948
162,74.29548636592672,"[16, 15, 33, 11, 64]",4.772264930603185,40.120965278921844,40.120965278921844
163,99.0606484879023,"[27, 27, 75, 26, 0, 6]",5.669589858520875,52.10508745469098,52.10508745469098
164,74.29548636592672,"[235, 35, 14]",2.611010140113432,71.23911133503356,71.23911133503356
165,133.7318754586681,[105],0.9159440768228501,46.41722157777807,46.41722157777807
166,49.53032424395115,[27],0.3317761223059685,11.808579983878285,11.808579983878285
167,143.63794030745834,"[47, 58, 69, 13, 26, 36, 14, 22, 38, 0, 4, 0, 28, 12, 12, 16, 27, 57, 9, 9, 57, 28, 8, 24, 16, 8, 65, 3, 11, 90, 16, 63, 35, 32, 37, 12, 19, 0, 4, 18, 11, 1, 6, 28, 33, 26, 10, 2, 19]",48.23825293479321,264.11390719459865,264.11390719459865
168,64.3894215171365,"[25, 15, 0, 2, 77, 40, 14, 36, 30, 55, 89, 143, 27, 6, 9, 88, 17, 44, 9, 24, 52, 38, 29, 51, 6, 7, 12, 50, 38, 47, 28, 11, 59, 54, 22, 10, 24, 0, 79, 0, 43, 50, 53, 65, 27, 3, 26, 19, 0, 0, 12]",50.431074586845114,347.7793337421255,347.7793337421255
169,138.6849078830632,"[53, 47, 9, 8, 37, 9, 15, 2, 3, 30, 26, 30, 31, 13, 55, 56, 57, 95, 34, 0, 19, 55, 23, 10, 9, 15, 7, 8, 76, 42, 11, 48, 22, 73, 14, 3, 99, 41, 25, 0, 30, 0, 4, 18, 28, 15, 69, 3, 1, 2, 18, 10, 28, 0, 0, 53, 75, 24, 18, 28, 57, 52, 44, 31, 37, 172, 64, 5, 59, 48, 35, 16, 19, 12, 64, 21, 0, 8, 32, 52, 62, 115, 0, 30, 64, 43, 55, 32, 19, 24, 92, 31, 32, 27, 38, 23, 37, 46, 16, 45, 24, 34, 0, 19, 18, 47, 32, 37, 47, 42, 17, 41, 37, 14, 36, 11, 5, 0, 37, 35, 32, 15, 16, 4, 0, 19, 8, 20, 24, 4, 22, 0, 73, 32, 9, 46, 56, 35, 19, 35, 0, 149, 46, 32, 40, 85, 0, 21, 9, 72, 29, 17, 33, 15, 49]",154.4275144160165,1010.0142065754421,1010.0142065754421
170,69.3424539415316,"[29, 16, 30, 10, 18, 61, 47, 33, 34, 12, 47, 87, 0, 63, 23, 72, 87, 14, 19, 49, 110, 40, 35, 37, 24, 20, 70, 62, 33]",28.159714512594697,247.04321070673979,247.04321070673979
171,49.53032424395115,[12],0.07900333327188809,10.191405974770785,10.191405974770785
172,29.71819454637069,[77],0.07342912026009084,7.14153144489408,7.14153144489408
173,64.3894215171365,"[61, 30]",1.1070306364784406,25.963960982386446,25.963960982386446
174,69.3424539415316,[7],0.9235476143113298,15.305227332722096,15.305227332722096
175,282.32284819052154,[10],0.30375048168960456,57.613261645923295,57.613261645923295
176,113.91974576108764,"[42, 0, 23, 85, 22, 31, 123, 25, 30, 87, 37, 8, 29, 77, 27, 85, 41, 36, 1, 49, 28, 0, 39, 35, 49, 69, 128, 37, 34]",28.524917079240204,277.5606555055304,277.5606555055304
177,39.62425939516092,"[14, 25, 13, 32, 32, 23]",5.092556153279664,31.84979168390133,31.84979168390133
178,128.778843034273,[4],0.6381954443581426,26.51539775206384,26.51539775206384
179,74.29548636592672,[45],0.1954450852965432,16.775685698124317,16.775685698124317
180,148.59097273185344,[15],0.007925163864565711,30.02400094483189,30.02400094483189
181,84.20155121471696,[54],0.07149574086105184,17.779476021089906,17.779476021089906
182,203.0743294001997,"[62, 0, 13, 62, 38, 51, 33, 17, 42, 6, 20, 42, 14, 38, 77, 5, 20, 45, 12, 0, 51, 15, 46, 55, 0, 14, 78, 55, 59, 4, 13]",30.330156577377792,238.51375555054727,238.51375555054727
183,113.91974576108764,"[4, 57]",1.2216784283039792,26.35868393095739,26.35868393095739
184,54.48335666834626,"[28, 53, 19, 0, 34, 34]",5.614130694504125,42.269822270960574,42.269822270960574
185,163.45007000503878,[0],0.8154446239440782,32.99999999999999,32.99999999999999
186,827.1564148739842,"[8, 24, 21, 16, 32, 4]",5.116159415391393,187.48535704345946,187.48535704345946
187,79.24851879032184,"[16, 24, 55]",2.307754868605665,27.493265719992465,27.493265719992465
188,84.20155121471696,"[26, 59, 23, 36, 37, 8, 74, 18, 28, 24, 25, 19, 64, 51, 10, 23, 39, 21, 50, 19, 1, 78, 42, 20, 48, 19, 13, 74, 18, 33, 7, 14, 2, 123, 6, 5, 21, 0, 31, 0, 25, 40, 9, 34, 25, 25, 42, 24, 12, 77, 31, 27, 0]",52.09461900745968,335.9964984315555,335.9964984315555
189,1258.0702357963592,[18],0.8624826121822055,257.13438025214936,257.13438025214936
190,74.29548636592672,"[24, 25, 33, 22, 27, 37, 86, 8, 8, 29, 11]",10.01687185047531,75.40452892689596,75.40452892689596
191,89.15458363911208,"[15, 0, 15]",2.324331319308796,22.010668230595712,22.010668230595712
192,282.32284819052154,"[0, 20, 32, 0, 54]",4.185281087589665,69.51862968319135,69.51862968319135
193,84.20155121471696,"[20, 19]",1.3984842211562818,22.56652931771115,22.56652931771115
194,54.48335666834626,"[33, 13, 20, 15, 40, 3, 43, 18, 9, 166, 22]",10.500382184882582,85.90530573555165,85.90530573555165
195,1783.0916727822414,"[17, 12]",1.2085915741919404,363.9376077560577,363.9376077560577
196,79.24851879032184,"[5, 6]",1.8968410487557155,18.095897099604,18.095897099604
197,84.20155121471696,[91],0.04394753468299116,17.80742973465202,17.80742973465202
198,74.29548636592672,"[40, 47, 44]",2.9969746917465416,41.421568692401564,41.421568692401564
199,113.91974576108764,"[35, 46, 10, 39]",3.5223610901588267,45.48563566183306,45.48563566183306
200,104.01368091229742,[44],0.8249387716235554,28.328299684181697,28.328299684181697
201,69.3424539415316,[64],0.7080611574721294,23.14912526213685,23.14912526213685
202,49.53032424395115,"[2, 34, 17]",2.135414887047903,17.733051148860984,17.733051148860984
203,34.6712269707658,"[56, 37]",1.4094922337232985,21.365182084680438,21.365182084680438
204,212.98039424898994,[52],0.15141401497527376,44.589638044753116,44.589638044753116
205,292.2289130393118,"[8, 46, 27]",2.2462387659800056,71.24471020677132,71.24471020677132
206,74.29548636592672,[8],0.5019599577647149,15.81075174116352,15.81075174116352
207,212.98039424898994,"[3, 26, 21, 25, 0, 19, 5, 61, 46, 4]",9.965586970679093,85.37047729570347,85.37047729570347
208,168.40310242943391,[14],0.6757679832693252,35.91009283912086,35.91009283912086
209,94.10761606350718,"[39, 20, 23, 15]",3.4763123795158863,36.99800163909183,36.99800163909183
210,138.6849078830632,[34],0.24562200738906528,29.686067753180126,29.686067753180126
211,49.53032424395115,[24],0.40317235568380183,11.953578274342293,11.953578274342293
212,193.1682645514095,"[41, 16]",1.023477653796199,47.353598142615056,47.353598142615056
213,54.48335666834626,"[0, 10]",1.1609024918783015,11.324856528468922,11.324856528468922
214,89.15458363911208,"[36, 14, 3, 30, 0, 8, 15, 17, 190, 33, 58, 15, 95, 34, 30, 18, 8, 14, 84, 30]",19.213299232358498,161.02328680137148,161.02328680137148
215,99.0606484879023,"[123, 38, 37, 26, 22, 18]",5.616272428528011,71.9061620608917,71.9061620608917
216,173.35613485382902,[32],0.6933517276707251,39.47952958599353,39.47952958599353
217,212.98039424898994,"[36, 24, 5, 62, 16, 16, 0, 65]",7.272272333633689,78.67465070810005,78.67465070810005
218,906.404933664306,[21],0.06927070062113148,183.29369577834356,183.29369577834356
219,133.7318754586681,"[27, 4, 16, 30, 0, 35, 6, 13, 38, 14, 55, 17, 0, 12, 142, 20, 40, 51, 32, 88, 68, 53]",21.625116729608223,176.63180596576566,176.63180596576566
220,713.2366691128966,"[43, 84, 35, 8, 35, 17, 0, 11, 0, 57, 12, 37, 14, 8, 7, 19, 19, 26, 4, 0, 3, 11, 31, 54, 81, 0, 0, 31, 4]",28.516655506745572,275.0442909338008,275.0442909338008
221,89.15458363911208,[27],0.3121255866520532,19.701460866296394,19.701460866296394
222,104.01368091229742,[20],0.09561933885709467,21.386104231363966,21.386104231363966
223,842.0155121471695,"[28, 80, 30, 17, 8, 15, 4]",6.197091277896855,206.0967483739866,206.0967483739866
224,29.71819454637069,"[4, 0, 14, 21, 39, 23, 51]",6.881387105984967,35.4669466903515,35.4669466903515
225,475.49111274193103,"[68, 0, 18]",2.866398455708883,112.87757418890081,112.87757418890081
226,143.63794030745834,"[24, 44, 28, 26, 52, 39, 6, 17, 39, 23, 25, 14, 45, 43, 30, 92, 8, 31]",17.760629549686083,145.8131896715631,145.8131896715631
227,19.81212969758046,"[39, 20, 29, 18, 68, 9, 21, 16]",7.114060555183988,45.55534453382465,45.55534453382465
228,123.82581060987788,"[38, 40]",1.4973821132877736,36.68885635522189,36.68885635522189
229,123.82581060987788,"[39, 83, 0, 44, 40, 11]",5.223953611424893,67.08805270462815,67.08805270462815
230,188.21523212701436,"[11, 12, 31, 31, 49, 0, 48, 43, 31, 26, 19, 5, 23, 65, 26, 29]",15.751017384047689,127.19374360674308,127.19374360674308
231,1104.5262306401107,"[33, 46, 28, 15, 31, 33, 9, 39, 46, 15, 23, 32, 53, 44]",13.203904343281518,306.1756701359972,306.1756701359972
232,89.15458363911208,[43],0.19632786784984368,19.704430254880528,19.704430254880528
233,143.63794030745834,[52],0.47114853316787,33.94640891185388,33.94640891185388
234,1035.183776698579,[82],0.9402077784540979,224.56562348623257,224.56562348623257
235,485.39717759072124,[42],0.48899765990292815,102.14653084336129,102.14653084336129
