ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
40,203.0743294001997,"[33, 30, 2, 67, 19, 12, 22]",6.877565127259183,77.80703399028646,77.80703399028646
41,69.3424539415316,"[33, 12, 13, 53, 283, 4, 10, 5, 107, 40, 21, 18]",11.816230806996895,134.26817179552233,134.26817179552233
42,69.3424539415316,"[16, 35, 43, 64, 24, 44, 9, 37, 25, 41, 93]",10.457815162149213,90.8371327846404,90.8371327846404
43,1040.1368091229742,"[11, 0, 23, 3, 107, 40, 21, 25]",7.40858731064957,253.4510950718281,253.4510950718281
44,604.269955776204,"[49, 19, 7, 118, 26, 8, 109, 45, 58, 20]",9.285880757613914,211.78693799013215,211.78693799013215
45,84.20155121471696,"[14, 24, 30, 0, 14, 97, 19, 12, 0, 85, 121, 36, 22]",12.345453219093436,109.79163377901442,109.79163377901442
46,173.35613485382902,"[35, 20, 49, 50, 37, 19, 49]",6.966513545570718,86.95991903170207,86.95991903170207
47,1545.346116411276,"[8, 33, 25, 16, 0, 19, 16, 42, 33, 27]",9.034988407280773,350.95486047017835,350.95486047017835
48,108.96671333669252,"[27, 29, 39, 23, 41, 15, 2, 43, 26]",8.674416160573815,69.75555657780814,69.75555657780814
49,69.3424539415316,"[21, 13, 40, 19, 33, 13, 10, 17, 36, 154, 56]",10.592560122974374,92.57476663583394,92.57476663583394
50,267.4637509173362,"[26, 61, 24, 40, 68, 50, 2, 15, 6]",8.672600182425645,112.55717795547729,112.55717795547729
51,217.93342667338504,"[29, 90, 16, 44, 28, 38, 0, 29, 22, 20, 23, 0, 51]",12.560928136139514,118.21864091430997,118.21864091430997
52,108.96671333669252,"[7, 21, 21, 6, 26, 8, 19, 25, 33]",8.510559704423743,52.25388436948978,52.25388436948978
53,1921.7765806653047,"[14, 22, 29, 3, 36, 73, 37, 25, 21, 70, 7, 1]",11.295163218621258,456.0987189902786,456.0987189902786
54,520.0684045614871,"[4, 32, 9, 27, 62, 4, 4, 19, 64]",8.931252716754937,149.53840697383615,149.53840697383615
55,153.54400515624857,"[8, 43, 19, 15, 38, 44, 49, 33, 65, 12, 48]",10.767376672083223,104.25493741428625,104.25493741428625
56,64.3894215171365,"[82, 0, 42, 19, 17, 23, 34, 5, 44, 6]",9.772123480959085,67.63980804018364,67.63980804018364
57,118.87277818548276,"[0, 20, 0, 35, 52, 0, 133, 12, 60, 0, 25]",10.913073503615562,91.60037264066153,91.60037264066153
58,74.29548636592672,"[40, 40, 68, 36, 14, 30, 8, 63, 40]",8.27512357421405,77.58891854648438,77.58891854648438
59,104.01368091229742,"[43, 17, 17, 20, 22, 25, 7, 8]",7.345823306612348,52.044938388764415,52.044938388764415
60,163.45007000503878,"[16, 16, 0, 13, 24, 39, 10, 13]",7.92436006343819,59.2499151397287,59.2499151397287
61,104.01368091229742,"[34, 81, 1, 26, 38, 43, 12, 39, 63, 9, 32, 75]",11.460791421730168,104.29429756966431,104.29429756966431
62,227.83949152217528,"[26, 25, 23, 7, 0, 36, 19, 28, 85]",8.8236948017413,93.24662350188215,93.24662350188215
63,138.6849078830632,"[7, 101, 48, 33, 54, 40, 10, 13, 14, 19, 13, 68, 40, 41]",13.193430231593934,122.4735667771238,122.4735667771238
64,579.5047936542285,"[0, 25, 30, 32, 18, 33, 29, 0]",7.15447928290137,150.71671850510745,150.71671850510745
65,188.21523212701436,"[91, 3, 7, 27, 47, 41, 33, 49, 19, 24, 45, 42]",11.371226667225288,119.07992954891792,119.07992954891792
66,227.83949152217528,"[32, 0, 70, 21, 76, 72, 0, 11, 27]",8.38890690900733,105.05482974481421,105.05482974481421
67,84.20155121471696,"[21, 14, 27, 1, 28, 120, 12, 5, 2, 8, 25]",10.25963812706223,66.36187212754093,66.36187212754093
68,69.3424539415316,"[10, 15, 56, 51, 56, 108, 0, 39, 33, 12, 47, 2, 130, 32, 34, 12]",15.810299387941402,142.14848324616244,142.14848324616244
69,143.63794030745834,"[5, 9, 68, 11, 40, 14, 83, 17, 27, 17, 32, 9, 47, 13, 28, 0, 0]",16.2780851025013,113.79653755775527,113.79653755775527
70,59.43638909274138,"[35, 0, 104, 6, 29, 16, 19, 14, 15, 1, 9]",10.588350706203101,61.32234143120155,61.32234143120155
71,242.69858879536062,"[52, 35, 40, 9, 28, 42, 12]",6.675258941625628,92.22667185560664,92.22667185560664
72,386.336529102819,"[4, 48, 115, 1, 20, 34, 79, 35]",7.403497499198621,141.62211782016263,141.62211782016263
73,84.20155121471696,"[70, 10, 0, 45, 30, 36, 31, 13, 10, 48]",9.905272810455347,75.23767546546675,75.23767546546675
74,89.15458363911208,"[32, 37, 36, 5, 11, 34, 11]",6.65377640113358,50.745907257466996,50.745907257466996
75,217.93342667338504,"[2, 110, 20, 46, 29, 9, 60, 26]",7.413666449939664,101.89490217872962,101.89490217872962
76,49.53032424395115,"[42, 37, 99, 29, 38, 3, 96, 0, 32, 6, 11]",10.312077155860361,87.81755007621106,87.81755007621106
77,54.48335666834626,"[26, 74, 38, 21, 5, 35, 43, 41, 1, 18]",9.764669166697068,71.11752386961436,71.11752386961436
78,74.29548636592672,"[17, 17, 29, 1, 50, 29, 8, 12, 32, 21, 22, 6]",11.726786971116889,63.931785835482266,63.931785835482266
79,89.15458363911208,"[87, 28, 32, 32, 40, 33, 67, 39, 20, 21, 26]",10.04746845146759,98.80588727158101,98.80588727158101
80,1159.009587308457,"[0, 15, 37, 0, 2, 24, 9, 0, 19, 16, 34, 38, 27, 96]",13.31292126006408,284.68419090690884,284.68419090690884
81,34.6712269707658,"[33, 125, 52, 39, 56, 40, 45, 74, 16]",8.898589200444404,103.58273684035733,103.58273684035733
82,108.96671333669252,"[35, 45, 13, 0, 25, 5, 48, 0, 89, 8, 85, 12]",11.948881224470274,95.56838063464599,95.56838063464599
83,153.54400515624857,"[0, 39, 11, 18, 5, 12, 6, 25, 22, 13, 69, 42, 25]",12.566291782505868,86.75519619102275,86.75519619102275
84,54.48335666834626,"[17, 28, 23, 128, 16, 24, 6, 66, 1, 20, 0, 11, 0, 0, 87, 13]",15.410539203585646,98.28733684787298,98.28733684787298
85,59.43638909274138,"[33, 0, 13, 98, 26, 33, 62, 16, 13]",8.647726083694844,70.43297888835811,70.43297888835811
86,143.63794030745834,"[21, 28, 32, 39, 0, 4, 17]",6.444201706349964,55.55977545392608,55.55977545392608
87,1317.5066248891005,"[30, 63, 0, 42, 72, 87, 0, 0, 69, 22]",9.35198770510711,340.85186805689705,340.85186805689705
88,49.53032424395115,"[15, 56, 71, 26, 15, 23, 52, 19, 19]",8.347705696406607,67.25914630295615,67.25914630295615
89,19.81212969758046,"[30, 15, 14, 7, 0, 74, 14, 37, 0, 17, 69]",10.377937333659606,51.25946772922637,51.25946772922637
90,39.62425939516092,"[16, 35, 41, 35, 0, 63, 36, 34, 14]",8.513117041635773,61.94344629503014,61.94344629503014
91,133.7318754586681,"[48, 26, 0, 2, 8, 63, 21, 11, 10]",8.893379901036203,64.9431796336995,64.9431796336995
92,89.15458363911208,"[0, 46, 35, 32, 115, 38, 7, 42, 74]",8.802709955154375,93.5901646913097,93.5901646913097
93,341.7592372832629,"[42, 45, 30, 75, 8, 81, 99, 53, 45, 11, 0, 51, 69]",12.281846964006013,181.95049024128625,181.95049024128625
94,138.6849078830632,"[39, 12, 39, 21, 28, 8, 31, 6, 7]",8.166628377449138,65.38445113545914,65.38445113545914
95,203.0743294001997,"[46, 33, 5, 11, 20, 30, 0, 28, 61, 35, 0, 162, 1, 62]",13.785038705549933,138.04608380446803,138.04608380446803
96,168.40310242943391,"[70, 20, 36, 29, 14, 42, 27, 20, 34]",8.191834148572438,87.40614362801541,87.40614362801541
97,49.53032424395115,"[56, 52, 89, 27, 76, 64, 22, 41]",7.848243580540417,94.95361038415658,94.95361038415658
98,49.53032424395115,"[24, 45, 0, 9, 30, 2, 10, 0, 44, 29, 130, 4]",11.76231940567501,75.82821384669585,75.82821384669585
99,1203.586879128013,"[51, 5, 19, 111, 40, 12, 5, 40, 45, 14, 82, 43, 20]",12.068500055659511,337.56227235790595,337.56227235790595
100,138.6849078830632,"[33, 0, 55, 8, 49, 43, 62, 13]",7.447009309554209,79.64737459909631,79.64737459909631
101,158.49703758064368,"[85, 93, 16, 33, 55, 29, 10, 64, 36, 15, 21]",10.799669157609065,123.41734063351852,123.41734063351852
102,104.01368091229742,"[25, 32, 28, 0, 15, 55, 25, 22, 21, 48, 25]",10.751396681995773,79.5065657197437,79.5065657197437
103,99.0606484879023,"[0, 66, 15, 16, 2, 19, 44, 37, 0, 105]",9.570808989668208,72.27806356361256,72.27806356361256
104,143.63794030745834,"[32, 53, 0, 3, 0, 5, 42, 78, 41, 28]",9.968346419091892,85.75587713700537,85.75587713700537
105,54.48335666834626,"[65, 21, 15, 0, 0, 77, 27, 10, 16, 22, 17, 53, 18, 36]",13.010466919633181,79.92278908278797,79.92278908278797
106,2709.308736144128,"[19, 9, 42, 42, 21, 7, 78, 27, 79, 21, 66, 39]",11.10428670550427,630.8006186816667,630.8006186816667
107,104.01368091229742,"[0, 7, 15, 51, 42, 38, 48, 20, 0, 39, 47, 38, 42, 56]",13.194501951599806,101.33303140311692,101.33303140311692
108,133.7318754586681,"[8, 9, 10, 29, 10, 51, 33, 59, 43, 14, 61, 66]",11.362995564518009,97.85713905881587,97.85713905881587
109,569.5987288054382,"[0, 14, 0, 30, 45, 24, 16, 29, 20, 55, 0]",10.385736570421502,162.0418886927547,162.0418886927547
110,94.10761606350718,"[64, 1, 0, 0, 36, 0, 61, 47, 58, 27, 82, 15]",11.904431778548247,97.65211516877949,97.65211516877949
111,133.7318754586681,"[37, 41, 39, 17, 41, 65, 56, 24]",7.268143538439669,88.06066324802764,88.06066324802764
112,69.3424539415316,"[32, 13, 38, 18, 47, 21, 48, 30, 37, 0, 16]",10.510523003213132,72.98777617776062,72.98777617776062
113,94.10761606350718,"[43, 26, 77, 0, 27, 60, 44, 4, 19, 7, 33, 35, 9, 74]",13.525742889902487,104.38304166349786,104.38304166349786
114,24.765162121975575,"[21, 2, 26, 37, 23, 65, 26, 55]",7.6750984653025105,52.87580521857726,52.87580521857726
115,108.96671333669252,"[83, 41, 50, 3, 29, 77, 20, 19]",7.39093603919357,84.67428882874485,84.67428882874485
116,128.778843034273,"[51, 3, 34, 15, 24, 63, 18, 46, 30, 7]",9.00726991620657,83.34888550585967,83.34888550585967
117,94.10761606350718,"[10, 44, 32, 72, 32, 76, 15, 122, 20, 67]",9.646393522716737,113.14603541162337,113.14603541162337
118,163.45007000503878,"[22, 40, 15, 4, 0, 58, 14, 37, 51, 7, 47]",10.840306338947796,91.04411788514719,91.04411788514719
119,158.49703758064368,"[35, 15, 55, 35, 60, 49, 76, 48, 45, 17]",9.230285995492373,117.18314151252429,117.18314151252429
120,133.7318754586681,"[47, 49, 16, 26, 86, 55, 0, 56, 58, 109, 1, 7]",11.057173288732463,128.63475016673337,128.63475016673337
121,1000.5125497278132,"[45, 14, 27, 13, 117, 37, 71, 13, 34, 37, 0, 134]",11.986872646519279,311.0727635806987,311.0727635806987
122,123.82581060987788,"[31, 65, 0, 0, 0, 30, 15, 63, 28]",8.622899201476026,69.7082027064202,69.7082027064202
123,861.82764184475,"[14, 2, 74, 4, 20, 43, 12, 31, 12, 13]",9.185082917051664,217.2878405692762,217.2878405692762
124,54.48335666834626,"[55, 6, 20, 39, 42, 91, 15, 6, 54, 24]",9.187281861872583,78.12953524134208,78.12953524134208
125,366.5243994052385,"[46, 29, 41, 24, 18, 50, 13, 19, 6, 0]",9.382815709948172,123.66654342668521,123.66654342668521
126,69.3424539415316,"[57, 41, 0, 35, 0, 40, 36, 3, 18, 109, 2]",10.438988068937539,82.62017992530755,82.62017992530755
127,1832.6219970261925,"[47, 77, 100, 13, 7, 25, 0, 10, 46, 47, 41, 105]",11.553186058231914,465.11032752261497,465.11032752261497
128,94.10761606350718,"[38, 16, 82, 21, 0, 58, 50, 28, 31, 8]",9.720401466025182,85.57804421065818,85.57804421065818
129,203.0743294001997,"[10, 13, 0, 27, 19, 10, 0, 0, 23, 86]",9.512868747897606,70.49843647289211,70.49843647289211
130,84.20155121471696,"[17, 42, 2, 48, 21, 33, 59, 6, 74, 7, 25, 3, 9, 15, 26, 19]",15.195276640250619,95.88304026446524,95.88304026446524
131,208.02736182459483,"[15, 28, 59, 33, 15, 22, 0, 9, 20, 18, 25, 8]",11.943568347728823,92.78677570186727,92.78677570186727
132,173.35613485382902,"[26, 55, 59, 76, 31, 17, 16, 20, 25, 18]",9.929133833154927,103.99296829023311,103.99296829023311
133,74.29548636592672,"[31, 44, 78, 0, 31, 19, 17, 0, 112, 12]",9.403028166936048,83.00608377692346,83.00608377692346
134,69.3424539415316,"[13, 0, 49, 12, 37, 75, 6, 35, 16, 0, 38, 76, 30, 34, 54]",14.938611141199972,109.23155941835019,109.23155941835019
135,123.82581060987788,"[0, 3, 30, 18, 15, 52, 63, 66, 11, 62, 51, 15]",11.541295827343234,101.54289431720167,101.54289431720167
136,539.8805342590675,"[45, 13, 27, 8, 19, 0, 52, 10, 6, 15, 13]",10.110037735752737,148.6586320730122,148.6586320730122
137,49.53032424395115,"[116, 14, 4, 6, 27, 36, 13, 0, 5, 46, 19, 61, 0, 15, 38]",14.411519731011303,86.24374674360186,86.24374674360186
138,69.3424539415316,"[50, 39, 26, 20, 0, 49, 44, 33, 30, 46, 58, 28, 70]",12.047160973773465,100.06874165904622,100.06874165904622
139,79.24851879032184,"[30, 77, 8, 55, 15, 29, 12, 47, 6]",8.164179138136776,71.31663259044399,71.31663259044399
140,183.26219970261926,"[91, 139, 0, 20, 22, 0, 87, 18, 55]",8.590875231055554,119.67624812855227,119.67624812855227
141,163.45007000503878,"[45, 7, 46, 0, 14, 38, 29, 0]",7.87847760873647,69.13947672104331,69.13947672104331
142,59.43638909274138,"[9, 4, 28, 0, 5, 52, 32, 94, 40]",8.018941655112355,57.37779019929241,57.37779019929241
143,64.3894215171365,"[13, 12, 9, 21, 39, 4, 27, 0, 6]",8.556265522417526,38.910913181671376,38.910913181671376
144,589.4108585030186,"[19, 12, 76, 18, 39, 0, 23, 37]",7.418554649378638,159.88132373810132,159.88132373810132
145,138.6849078830632,"[26, 85, 11, 47, 9, 0, 12, 3, 15, 48, 64]",10.35161479184737,84.22885594419334,84.22885594419334
146,128.778843034273,"[37, 152, 12, 15, 22, 29, 65, 81, 10, 57, 0]",10.819279217406416,122.91032863743459,122.91032863743459
147,143.63794030745834,"[14, 28, 72, 36, 15, 26, 7, 11, 3, 26]",9.728439908256458,75.62586832204539,75.62586832204539
148,178.30916727822415,"[35, 0, 7, 47, 30, 11, 23, 45, 21, 9, 4, 25]",11.777298022172284,86.76333627777795,86.76333627777795
149,118.87277818548276,"[40, 13, 34, 11, 0, 36, 54, 28, 49, 4]",9.788578020833075,78.13942189487692,78.13942189487692
150,59.43638909274138,"[0, 6, 100, 43, 35, 40, 35, 40, 85, 21, 22, 1235, 43]",12.071808261425026,348.1754199387507,348.1754199387507
151,49.53032424395115,"[33, 0, 118, 37, 56, 9, 84, 32, 38, 59, 25, 27]",11.122505987942107,109.79899571014896,109.79899571014896
152,386.336529102819,"[52, 14, 16, 22, 2, 13, 21, 18, 13, 70, 13, 3, 24, 108]",13.714142909951857,150.30468197844203,150.30468197844203
153,123.82581060987788,"[52, 24, 0, 27, 32, 3, 1, 47, 32, 12, 14]",10.540430272137803,72.9637530010601,72.9637530010601
154,84.20155121471696,"[17, 2, 77, 17, 18, 23, 121, 44, 25]",8.062043514016043,81.71814847639486,81.71814847639486
155,79.24851879032184,"[38, 7, 68, 20, 11, 22, 53, 42, 93]",8.024754211111762,69.1597855763178,69.1597855763178
156,143.63794030745834,"[42, 7, 37, 19, 17, 27, 73, 38, 58]",8.915019930562632,92.2079762754362,92.2079762754362
157,19.81212969758046,"[42, 15, 23, 123, 79, 42, 29, 0, 38, 0]",9.508811725815713,82.94153853591025,82.94153853591025
158,69.3424539415316,"[17, 3, 27, 29, 10, 14, 0, 25, 13, 51, 35, 12, 30]",12.37262661775144,63.904538745822904,63.904538745822904
159,584.4578260786236,"[17, 27, 14, 15, 45, 6, 34, 28, 17, 10]",9.669275393231782,160.33623686764506,160.33623686764506
160,807.3442851764038,"[17, 24, 68, 59, 31, 2, 21, 20, 15, 48, 66, 34]",11.666998409838936,242.4822064954686,242.4822064954686
161,49.53032424395115,"[32, 39, 73, 152, 24, 91, 0, 25, 127, 0]",9.72801742023307,123.66773963099097,123.66773963099097
162,708.2836366885015,"[37, 0, 119, 68, 23, 7, 39, 72, 40, 12, 0]",10.080381405957908,227.1908480037713,227.1908480037713
163,39.62425939516092,"[77, 27, 58, 61, 70, 28, 41, 74, 70, 6]",9.783436642413522,111.10867688633192,111.10867688633192
164,79.24851879032184,"[20, 30, 11, 61, 58, 50, 36, 32, 16]",8.6248686247634,78.18370315510873,78.18370315510873
165,29.71819454637069,"[10, 39, 6, 65, 47, 31, 16, 6, 46, 1, 38]",10.92518197102586,67.00442900611202,67.00442900611202
166,104.01368091229742,"[49, 48, 4, 21, 21, 83, 55, 6, 5, 4]",9.00982178156665,79.96171518843461,79.96171518843461
167,113.91974576108764,"[22, 32, 59, 44, 22, 12, 0, 26, 52, 57, 30]",10.76606580558326,93.45824542731859,93.45824542731859
168,59.43638909274138,"[83, 27, 28, 19, 29, 25, 14, 73, 14, 68, 73]",10.536321745439322,96.62522582178714,96.62522582178714
169,69.3424539415316,"[17, 34, 30, 38, 26, 0, 30, 40, 11, 33]",9.73596165333156,64.53202020790476,64.53202020790476
170,79.24851879032184,"[0, 55, 11, 6, 0, 57, 122, 52]",7.391850661312197,70.78991678948596,70.78991678948596
171,74.29548636592672,"[11, 91, 9, 92, 1, 65, 0, 12]",7.816992716691385,71.2895391572861,71.2895391572861
172,525.0214369858821,"[34, 37, 16, 2, 16, 19, 12, 26, 0, 35, 9, 27, 29, 4]",13.268942985308856,159.11408232369146,159.11408232369146
173,926.2170633618865,"[78, 0, 52, 84, 88, 58, 38, 0, 76, 19, 7]",10.688205923200137,287.50760802826693,287.50760802826693
174,158.49703758064368,"[50, 33, 53, 28, 13, 26, 24, 8, 23]",8.775194455202536,83.0453901380496,83.0453901380496
175,49.53032424395115,"[25, 20, 45, 29, 30, 26, 28, 21, 20]",8.92732177589513,58.96928078307974,58.96928078307974
176,44.57729181955604,"[38, 17, 20, 28, 52, 74, 93, 64, 45, 14, 24, 49]",11.267698717103913,106.3377914433843,106.3377914433843
177,99.0606484879023,"[46, 5, 0, 0, 12, 36, 11, 22, 21, 11, 21, 91]",11.59750419988131,68.32855141634418,68.32855141634418
178,79.24851879032184,"[0, 76, 4, 0, 6, 65, 58, 27, 40, 51, 50, 0]",11.902146866289582,92.11498728398507,92.11498728398507
179,688.471506990921,"[0, 32, 0, 21, 0, 4, 15, 19, 31, 10, 41]",10.565400040838899,170.3305846555903,170.3305846555903
180,104.01368091229742,"[58, 21, 5, 50, 77, 0, 0, 26, 0, 0, 38, 0]",11.237298802286212,76.52154244853024,76.52154244853024
181,74.29548636592672,"[8, 50, 23, 20, 15, 34, 4, 80, 20, 0]",9.844120942717318,66.28171557064246,66.28171557064246
182,79.24851879032184,"[16, 20, 8, 19, 41, 39, 40, 31, 42, 43, 69]",10.059794944203556,77.20005386136036,77.20005386136036
183,113.91974576108764,"[29, 0, 3, 56, 71, 73, 10, 20, 3, 92, 19, 140]",11.44601662725595,111.51997932748793,111.51997932748793
184,94.10761606350718,"[30, 81, 37, 19, 17, 5, 1, 81, 57, 16, 2, 24, 9]",12.995006228025206,95.50970629341406,95.50970629341406
185,29.71819454637069,"[10, 27, 10, 63, 58, 9, 19, 3, 9, 0, 23, 19]",11.686540111182858,55.271686757083565,55.271686757083565
186,168.40310242943391,"[25, 37, 43, 8, 1, 47, 0, 13, 33, 10, 2]",10.144934531074052,77.8700679591623,77.8700679591623
187,138.6849078830632,"[46, 51, 8, 33, 76, 18, 39, 20, 47, 8, 40]",10.35563731583861,100.72827265562199,100.72827265562199
188,525.0214369858821,"[14, 54, 15, 0, 67, 20, 26, 20, 20, 35, 55, 13]",11.667256814247205,173.56958362251896,173.56958362251896
189,297.1819454637069,"[30, 13, 170, 14, 18, 30, 28, 27, 8, 17]",9.50297158746896,129.96734268891737,129.96734268891737
190,59.43638909274138,"[21, 7, 24, 135, 1, 38, 22, 41, 71, 24, 43, 11]",11.184334855644495,98.61919540421422,98.61919540421422
191,69.3424539415316,"[58, 40, 45, 34, 59, 16, 0, 33, 3, 60, 21, 4]",11.800147584989386,89.1460031851926,89.1460031851926
192,54.48335666834626,"[46, 68, 87, 0, 40, 35, 79, 33, 74]",8.80652509340241,101.38560997638758,101.38560997638758
193,64.3894215171365,"[36, 100, 13, 39, 32, 24, 28, 18, 5, 17, 0, 30, 32, 50, 20, 86]",15.432483882662268,110.1513151294826,110.1513151294826
194,128.778843034273,"[80, 30, 10, 20, 0, 52, 33, 1, 32, 2, 20, 17, 46]",12.293012010703547,88.68453866022895,88.68453866022895
195,123.82581060987788,"[24, 29, 77, 43, 15, 24, 36, 23, 17]",8.713471375293894,82.16276194468342,82.16276194468342
196,629.0351178981796,"[28, 20, 66, 65, 12, 10, 65, 23]",7.652515194572084,183.73450633820062,183.73450633820062
197,222.88645909778018,"[20, 2, 36, 27, 0, 38, 21, 7, 16, 13]",9.8912340520287,81.05590017880465,81.05590017880465
198,34.6712269707658,"[10, 25, 43, 8, 51, 0, 19, 13]",7.1934674620658,39.00364209733876,39.00364209733876
199,29.71819454637069,"[127, 29, 88, 25, 20, 0, 20, 10, 58]",8.912691368359843,81.09260337828158,81.09260337828158
200,148.59097273185344,"[29, 9, 43, 52, 48, 87, 11, 89, 85, 3, 2, 21]",11.76549713695091,125.71418057774275,125.71418057774275
201,123.82581060987788,"[76, 23, 32, 58, 69, 65, 21, 8, 15]",8.728909740974899,98.27503941364697,98.27503941364697
202,148.59097273185344,"[11, 52, 22, 60, 73, 35, 29, 5, 5, 8, 34, 24, 43]",12.886057636578636,109.97130735950205,109.97130735950205
203,128.778843034273,"[15, 32, 52, 100, 48, 9, 61, 7, 16]",8.259436378525642,92.25254065371587,92.25254065371587
204,94.10761606350718,"[50, 49, 27, 26, 44, 4, 63, 35, 3, 25]",9.363901104362418,81.60761106302081,81.60761106302081
205,84.20155121471696,"[19, 52, 84, 24, 7, 30, 52, 125, 20]",8.798895893387897,99.57121755420448,99.57121755420448
