ID,F_cell,F_p,Psyndeter,Psyn,638 Red(Peak)
128,54.48335666834626,[85],0.011150779722093019,11.191360805899357,11.191360805899357
129,163.45007000503878,[18],0.044452029144752235,33.161544778238195,33.161544778238195
130,128.778843034273,[22],0.016703473783524273,26.07419221029679,26.07419221029679
131,163.45007000503878,[50],0.04079866756195135,33.41185544597897,33.41185544597897
132,104.01368091229742,[58],0.03979658136353538,21.466017889912546,21.466017889912546
133,89.15458363911208,[46],0.03080766661076135,18.286118188347636,18.286118188347636
134,74.29548636592672,[37],0.025225509958975764,15.188438877138195,15.188438877138195
135,222.88645909778018,[12],0.01260699485630904,45.03054370036638,45.03054370036638
136,84.20155121471696,[27],0.03565266093700549,17.194349998711488,17.194349998711488
137,173.35613485382902,[7],0.05749738499029889,35.08125965276338,35.08125965276338
138,104.01368091229742,[33],0.016037481044895153,21.106851082152197,21.106851082152197
139,49.53032424395115,[50],0.2213980905677607,12.234975178814812,12.234975178814812
140,113.91974576108764,[32],0.07804025478907543,23.504193782570557,23.504193782570557
141,49.53032424395115,[10],0.0892403090903298,10.180173076701044,10.180173076701044
142,148.59097273185344,[35],0.034081442992640515,30.240832363395654,30.240832363395654
143,118.87277818548276,[57],0.035227583575568294,24.405402608292555,24.405402608292555
144,168.40310242943391,[22],0.02253249412306737,34.10008310631401,34.10008310631401
145,138.6849078830632,[9],0.07400418563101484,28.134470686563386,28.134470686563386
146,113.91974576108764,[11],0.04184482763044076,23.092931574941396,23.092931574941396
147,89.15458363911208,[55],0.004092435328217246,18.045443664358693,18.045443664358693
148,64.3894215171365,[22],0.02993560057505912,13.132965657444029,13.132965657444029
149,84.20155121471696,[26],0.04221470654990542,17.221598058775395,17.221598058775395
150,94.10761606350718,[7],0.1502930811729877,19.212405548372598,19.212405548372598
151,104.01368091229742,[45],0.03188652458029996,21.28970002276711,21.28970002276711
152,74.29548636592672,[0],0.0431243865426234,14.999999999999998,14.999999999999998
153,1426.4733382257932,[47],0.009784054141645522,288.09284222376425,288.09284222376425
154,128.778843034273,[31],0.043501480351542936,26.27226671972827,26.27226671972827
155,163.45007000503878,[25],0.05510929517528317,33.27815937012573,33.27815937012573
156,133.7318754586681,[57],0.017736923567761288,27.20411831717129,27.20411831717129
157,163.45007000503878,[0],0.01062232238114485,32.99999999999999,32.99999999999999
158,113.91974576108764,[45],0.07013003839502663,23.637155475145427,23.637155475145427
159,1723.6552836895,[3],0.05971825845522917,348.0361707253284,348.0361707253284
160,108.96671333669252,[1],0.22352389133843917,22.045128695349845,22.045128695349845
161,569.5987288054382,[70],0.028591944552203628,115.40408298334502,115.40408298334502
162,158.49703758064368,[4],0.047841210186423115,32.03863589501316,32.03863589501316
163,881.6397715423304,[45],0.06132374037919376,178.5571472343835,178.5571472343835
164,94.10761606350718,[13],0.3872992365224507,20.016526774586325,20.016526774586325
165,6250.726919586635,[40],0.014997050373107912,1262.1211140900207,1262.1211140900207
166,108.96671333669252,[16],0.0909188649059837,22.293699235912708,22.293699235912708
167,148.59097273185344,[46],0.04497741678441922,30.41771605650975,30.41771605650975
168,104.01368091229742,[44],0.031895162186047356,21.28333897619446,21.28333897619446
169,148.59097273185344,[6],0.06612094697295393,30.080097533762086,30.080097533762086
170,99.0606484879023,[57],0.14137853776633608,21.62699856616935,21.62699856616935
171,183.26219970261926,[19],0.05911652507983406,37.22677299082168,37.22677299082168
172,604.269955776204,[25],0.017507721347669605,122.08836869945287,122.08836869945287
173,143.63794030745834,[10],0.02527410866508629,29.051027545348994,29.051027545348994
174,113.91974576108764,[19],0.12391725331585911,23.475350777314734,23.475350777314734
175,133.7318754586681,[2],0.06680526472801858,27.02697550066459,27.02697550066459
176,113.91974576108764,[31],0.02243975748928976,23.14044577595369,23.14044577595369
177,49.53032424395115,[53],0.02298979379086507,10.246002643736912,10.246002643736912
178,69.3424539415316,[17],0.015222678886341094,14.052247899648949,14.052247899648949
179,183.26219970261926,[10],0.04222706933425326,37.085254982637046,37.085254982637046
180,69.3424539415316,[39],0.03815343787107152,14.300418803972091,14.300418803972091
181,99.0606484879023,[83],0.0074867851137992904,20.125459135172374,20.125459135172374
182,104.01368091229742,[28],0.023168010281510033,21.130971136931635,21.130971136931635
183,54.48335666834626,[0],0.05920711986831717,10.999999999999998,10.999999999999998
184,1500.7688245917197,[25],0.056370904488823016,303.28452723331253,303.28452723331253
185,153.54400515624857,[11],0.15845859286990926,31.35191461961444,31.35191461961444
186,143.63794030745834,[36],0.1171028301428221,29.851135531513588,29.851135531513588
187,807.3442851764038,[0],0.10881355358633168,163.0,163.0
188,89.15458363911208,[6],0.03817844099937116,18.046248565801424,18.046248565801424
189,128.778843034273,[59],0.04150476678909218,26.494400405798974,26.494400405798974
190,128.778843034273,[17],0.015066668778331963,26.051712435390105,26.051712435390105
191,143.63794030745834,[0],0.027108981387585995,28.999999999999996,28.999999999999996
192,74.29548636592672,[90],0.07337560956943599,16.333285207002397,16.333285207002397
193,89.15458363911208,[45],0.09353846741502997,18.8498290891343,18.8498290891343
194,94.10761606350718,[79],0.03389414588311697,19.54060569270213,19.54060569270213
195,1535.4400515624857,[18],0.0786119455724229,310.2856866055094,310.2856866055094
196,113.91974576108764,[29],0.12744688782782224,23.746201403569085,23.746201403569085
197,123.82581060987788,[66],0.0394168042004874,25.52523562422466,25.52523562422466
198,113.91974576108764,[15],0.01294491735164831,23.039203006085394,23.039203006085394
199,9.90606484879023,[59],0.14305926680681844,3.704106902274736,3.704106902274736
200,118.87277818548276,[8],0.031732859125128285,24.051254030107025,24.051254030107025
201,227.83949152217528,[97],0.040747150890832064,46.797990664656986,46.797990664656986
202,113.91974576108764,[69],0.013981579292440918,23.194775420089485,23.194775420089485
203,99.0606484879023,[15],0.027209766976984524,20.082403358121486,20.082403358121486
204,2298.2070449193334,[20],0.05532547241945332,464.22340040475797,464.22340040475797
205,128.778843034273,[40],0.05436131834996711,26.439014435538294,26.439014435538294
206,113.91974576108764,[29],0.017511113663771394,23.102527553372795,23.102527553372795
207,247.65162121975575,[30],0.11227578872563147,50.680042723964256,50.680042723964256
208,138.6849078830632,[32],0.03532812659422641,28.228244023892753,28.228244023892753
209,118.87277818548276,[15],0.11449382898859647,24.346738581070095,24.346738581070095
210,104.01368091229742,[26],0.0308925830889967,21.162164728895753,21.162164728895753
211,59.43638909274138,[49],0.03725364993172353,12.368547727986533,12.368547727986533
212,94.10761606350718,[54],0.047503104556360136,19.517898415808716,19.517898415808716
213,287.2758806149167,[65],0.08108195136156192,59.064060637387236,59.064060637387236
214,163.45007000503878,[28],0.04066737095906209,33.22989681659368,33.22989681659368
215,89.15458363911208,[67],0.009470385203271686,18.12810653237278,18.12810653237278
216,113.91974576108764,[34],0.120481008829604,23.82703966968413,23.82703966968413
217,1362.0839167086567,[23],0.018640094851965997,275.0865575156512,275.0865575156512
218,94.10761606350718,[46],0.034126895926610924,19.316944667047242,19.316944667047242
219,123.82581060987788,[17],0.11313389653731494,25.388302776226876,25.388302776226876
220,113.91974576108764,[49],0.023640930156590686,23.23387805255775,23.23387805255775
221,104.01368091229742,[2],0.11716505840089368,21.04731043464356,21.04731043464356
222,59.43638909274138,[40],0.011881355450336889,12.095952171779192,12.095952171779192
223,148.59097273185344,[18],0.12401497381520046,30.45068744506477,30.45068744506477
224,138.6849078830632,[91],0.2839584903514084,33.21705097158411,33.21705097158411
225,84.20155121471696,[65],0.09394426847364643,18.23285634487498,18.23285634487498
226,99.0606484879023,[12],0.15084389896918354,20.365458295551385,20.365458295551385
227,193.1682645514095,[24],0.15723592575047776,39.7618892619045,39.7618892619045
228,356.6183345564483,[0],0.01281208254669663,72.0,72.0
229,44.57729181955604,[6],0.04253310594418986,9.051523715937778,9.051523715937778
230,84.20155121471696,[16],0.02407230104595505,17.077761820180758,17.077761820180758
231,1416.567273377003,[24],0.02994225966260645,286.1450857112025,286.1450857112025
232,212.98039424898994,[0],0.04228277582466069,42.99999999999999,42.99999999999999
233,153.54400515624857,[49],0.02491770646000872,31.246509110363746,31.246509110363746
234,148.59097273185344,[93],0.0172513957756532,30.32391869660164,30.32391869660164
235,158.49703758064368,[0],0.22376295980001587,31.999999999999996,31.999999999999996
236,69.3424539415316,[0],0.067096644791926,13.999999999999996,13.999999999999996
237,118.87277818548276,[125],0.03824293239583053,24.965139361077895,24.965139361077895
238,89.15458363911208,[61],0.04526306652044661,18.55744578697856,18.55744578697856
239,262.51071849294107,[33],0.015922547595766886,53.10608532826724,53.10608532826724
240,104.01368091229742,[0],0.0508209991723993,21.0,21.0
241,64.3894215171365,[39],0.049794766247986684,13.392082206873225,13.392082206873225
242,108.96671333669252,[36],0.02460480123303203,22.17883445301639,22.17883445301639
243,113.91974576108764,[64],0.05305494549593966,23.68554296051369,23.68554296051369
244,168.40310242943391,[0],0.14922292210938592,34.0,34.0
245,104.01368091229742,[22],0.11346111105383201,21.503962871490618,21.503962871490618
246,69.3424539415316,[19],0.054091277013323995,14.20749596917461,14.20749596917461
247,44.57729181955604,[26],0.03216131067934791,9.16882467264792,9.16882467264792
248,89.15458363911208,[4],0.06900514134274759,18.05572759104332,18.05572759104332
249,1069.8550036693448,[70],0.21525572203567114,219.0421566530199,219.0421566530199
250,79.24851879032184,[0],0.07390043069200174,15.999999999999998,15.999999999999998
251,89.15458363911208,[34],0.0752439915333302,18.516510996280356,18.516510996280356
252,193.1682645514095,[25],0.03808593456333866,39.19223543932276,39.19223543932276
253,89.15458363911208,[25],0.03397739878331089,18.171497962621658,18.171497962621658
254,74.29548636592672,[0],0.04684940415578226,14.999999999999998,14.999999999999998
255,99.0606484879023,[28],0.08377779952771468,20.473604488277193,20.473604488277193
256,163.45007000503878,[42],0.08150920760709972,33.691169858415826,33.691169858415826
257,128.778843034273,[30],0.05089661696034989,26.30827549226007,26.30827549226007
258,104.01368091229742,[17],0.04656523986338903,21.15982311639607,21.15982311639607
259,89.15458363911208,[37],0.04505261454633548,18.336550742128036,18.336550742128036
260,108.96671333669252,[51],0.027064741253846617,22.27867812799847,22.27867812799847
261,168.40310242943391,[64],0.03036808512727838,34.39239748130321,34.39239748130321
262,168.40310242943391,[48],0.006713123186897038,34.065057097422574,34.065057097422574
263,738.0018312348722,[12],0.05579826568629428,149.13518570662643,149.13518570662643
264,490.3502100151164,[50],0.021243435437272022,99.21444878225145,99.21444878225145
265,123.82581060987788,[10],0.037307674734411926,25.075322896233548,25.075322896233548
266,163.45007000503878,[28],0.2577188220718738,34.456910918343866,34.456910918343866
267,94.10761606350718,[32],0.050016216268118,19.323139197049617,19.323139197049617
268,44.57729181955604,[18],0.26899689438205604,9.977571653888036,9.977571653888036
269,123.82581060987788,[26],0.0843385857420175,25.44271933664158,25.44271933664158
270,59.43638909274138,[8],0.07929875464165177,12.128081139547696,12.128081139547696
271,34.6712269707658,[43],0.048175316693501974,7.418236433829436,7.418236433829436
272,59.43638909274138,[0],0.08475179759611354,11.999999999999998,11.999999999999998
273,158.49703758064368,[26],0.05719996694329773,32.30026032803679,32.30026032803679
274,89.15458363911208,[69],0.1008546260428391,19.404991649697457,19.404991649697457
275,252.60465364415086,[55],0.03591245885678355,51.398783021769596,51.398783021769596
276,74.29548636592672,[42],0.1087370425085528,15.922052470899569,15.922052470899569
277,64.3894215171365,[25],0.0996481345826126,13.502965284922306,13.502965284922306
278,118.87277818548276,[50],0.06719690051876455,24.67834101173859,24.67834101173859
279,94.10761606350718,[10],0.008022856012056906,19.016197866932067,19.016197866932067
280,143.63794030745834,[54],0.034335899300912485,29.37434411959774,29.37434411959774
281,64.3894215171365,[29],0.024550889275061286,13.143745432690908,13.143745432690908
282,198.1212969758046,[98],0.3076686379557789,46.08748821654414,46.08748821654414
283,94.10761606350718,[66],0.03589026762868513,19.478243924232434,19.478243924232434
284,227.83949152217528,[51],0.05275897850931091,46.543244556753216,46.543244556753216
285,158.49703758064368,[125],0.010475633383202405,32.26437423798214,32.26437423798214
286,113.91974576108764,[66],0.02647867813133107,23.352832892443917,23.352832892443917
287,69.3424539415316,[57],0.11463001655466547,15.319173868403228,15.319173868403228
288,168.40310242943391,[37],0.021268532755875216,34.15887958013185,34.15887958013185
289,2605.2950552318302,[11],0.01692176630735137,526.0375809026534,526.0375809026534
290,34.6712269707658,[54],0.05192307222894895,7.566086724276927,7.566086724276927
291,84.20155121471696,[0],0.014786211724206319,17.0,17.0
292,89.15458363911208,[43],0.022316807809205922,18.19374448894569,18.19374448894569
293,1332.365722162286,[6],0.036243378732066685,269.04390447179816,269.04390447179816
294,74.29548636592672,[11],0.03633928070134468,15.080704516640349,15.080704516640349
295,133.7318754586681,[6],0.020438886345213972,27.024759239908718,27.024759239908718
296,123.82581060987788,[20],0.08915625226700663,25.360006737803232,25.360006737803232
297,118.87277818548276,[0],0.06572166063171911,23.999999999999996,23.999999999999996
298,624.0820854737844,[29],0.03664836482677538,126.21457614021297,126.21457614021297
299,143.63794030745834,[9],0.017433688746233345,29.031678209483,29.031678209483
300,54.48335666834626,[21],0.4948153152649173,13.097931273250703,13.097931273250703
301,143.63794030745834,[87],0.09042379116715564,30.58829362650564,30.58829362650564
302,94.10761606350718,[25],0.037439412173592625,19.188972173840373,19.188972173840373
303,89.15458363911208,[20],0.018484875346693824,18.074640639361252,18.074640639361252
304,84.20155121471696,[0],0.01204730101625598,17.0,17.0
305,113.91974576108764,[68],0.03482731825263147,23.478142971468262,23.478142971468262
306,104.01368091229742,[9],0.05597141112886061,21.10170389712748,21.10170389712748
307,89.15458363911208,[16],0.05924993262445283,18.191397681412717,18.191397681412717
308,153.54400515624857,[36],0.03423378807823176,31.248820573987427,31.248820573987427
309,59.43638909274138,[42],0.025473930917615163,12.21601011397992,12.21601011397992
310,168.40310242943391,[22],0.12622593239119886,34.56066067706906,34.56066067706906
311,99.0606484879023,[23],0.0876720052208873,20.407115469333245,20.407115469333245
312,44.57729181955604,[32],0.011151280143728034,9.072044948230452,9.072044948230452
313,846.9685445715646,[60],0.022167171006094655,171.26852847839533,171.26852847839533
314,59.43638909274138,[34],0.060635287777141667,12.416229817973498,12.416229817973498
315,113.91974576108764,[49],0.06424101400595814,23.63553181497219,23.63553181497219
316,14.859097273185345,[68],0.025081345820545883,3.3443408743695846,3.3443408743695846
317,1183.7747494304324,[79],0.0905195221371993,240.44377053007318,240.44377053007318
318,74.29548636592672,[54],0.08515586481374977,15.92840432000686,15.92840432000686
319,505.2093072883017,[44],0.020876673357238314,102.18545681695807,102.18545681695807
320,138.6849078830632,[5],0.08297563789043054,28.08376246184231,28.08376246184231
321,49.53032424395115,[5],0.0213719696130433,10.021574631237804,10.021574631237804
322,143.63794030745834,[41],0.07668674907230973,29.634794292175197,29.634794292175197
323,128.778843034273,[37],0.183726621483494,27.37246931019626,27.37246931019626
324,59.43638909274138,[0],0.007325036941384152,11.999999999999998,11.999999999999998
325,64.3894215171365,[18],0.03181379767981208,13.115615709563329,13.115615709563329
326,89.15458363911208,[2],0.02014100917146305,18.00813279924123,18.00813279924123
327,277.3698157661264,[68],0.26215237862318,59.599080365106474,59.599080365106474
328,99.0606484879023,[12],0.032399669194471924,20.07849656473451,20.07849656473451
329,247.65162121975575,[29],0.06736588907538266,50.39442721464208,50.39442721464208
330,54.48335666834626,[84],0.01643482929621775,11.278723323934404,11.278723323934404
331,183.26219970261926,[75],0.016783983664028144,37.25414708948848,37.25414708948848
332,39.62425939516092,[14],0.12087563154766832,8.341661167678307,8.341661167678307
333,74.29548636592672,[34],0.2545297119692433,16.74721452747427,16.74721452747427
334,59.43638909274138,[36],0.061308311624065956,12.445605647077086,12.445605647077086
335,94.10761606350718,[26],0.1861885123032194,19.977361120440246,19.977361120440246
336,69.3424539415316,[23],0.0940583810827858,14.43677137146306,14.43677137146306
337,148.59097273185344,[0],0.0403756764060737,29.999999999999996,29.999999999999996
338,34.6712269707658,[52],0.051638908392100114,7.542137221465318,7.542137221465318
339,104.01368091229742,[0],0.027361043173467776,21.0,21.0
340,94.10761606350718,[45],0.08144019530054444,19.739912133519304,19.739912133519304
341,79.24851879032184,[10],0.22671009499183198,16.45771978773088,16.45771978773088
342,64.3894215171365,[37],0.013090059446109562,13.097784984632964,13.097784984632964
343,113.91974576108764,[17],0.06066358266779334,23.20821202386504,23.20821202386504
344,822.2033824495891,[54],0.49421046800856594,171.38808612296165,171.38808612296165
345,74.29548636592672,[0],0.02436976448913716,14.999999999999998,14.999999999999998
346,2466.6101473487674,[6],0.022776814666289315,498.02759135743275,498.02759135743275
347,108.96671333669252,[5],0.4583789293640628,22.462725548803608,22.462725548803608
348,118.87277818548276,[19],0.04369170895522,24.1676028741626,24.1676028741626
349,64.3894215171365,[10],0.019024309274347985,13.038409417997444,13.038409417997444
350,143.63794030745834,[15],0.12376775869506407,29.374824192808042,29.374824192808042
351,168.40310242943391,[27],0.09309167510853271,34.507461896584964,34.507461896584964
352,515.115372137092,[4],0.042257301348518655,104.03412640800846,104.03412640800846
353,123.82581060987788,[12],0.02389335565318157,25.05788782371502,25.05788782371502
354,113.91974576108764,[35],0.08669146097618347,23.612594643883632,23.612594643883632
355,29.71819454637069,[0],0.27413401302386015,5.999999999999999,5.999999999999999
356,326.90014001007756,[16],0.17060104476038646,66.55110011045394,66.55110011045394
357,980.7004200302327,[0],0.019397053834962465,197.99999999999997,197.99999999999997
358,79.24851879032184,[41],0.2222883718150048,17.84004917866618,17.84004917866618
359,64.3894215171365,[32],0.05640936192661174,13.364443320169062,13.364443320169062
360,74.29548636592672,[6],0.11998743852153369,15.14535027624357,15.14535027624357
361,113.91974576108764,[49],0.1417633756007436,24.40245506373497,24.40245506373497
362,79.24851879032184,[60],0.0488559224289127,16.591830437308865,16.591830437308865
363,79.24851879032184,[20],0.0410754678596316,16.16585987871722,16.16585987871722
364,133.7318754586681,[0],0.007707178189564627,26.999999999999996,26.999999999999996
365,133.7318754586681,[35],0.060434426752984806,27.42705251149507,27.42705251149507
366,232.7925239465704,[22],0.027040228028114364,47.120105213462466,47.120105213462466
367,89.15458363911208,[47],0.006674644706102111,18.06333661367563,18.06333661367563
368,108.96671333669252,[125],0.03134760336364749,22.791121495824743,22.791121495824743
369,876.6867391179353,[19],0.03508490797463722,177.13458689433057,177.13458689433057
